city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Piracaia,3538600.0,2020-06-22,26,27303.0,False,False,43,157.49185,2020-06-22,0.0465,2,0,0,68,city,SP
Piracicaba,3538709.0,2020-06-22,26,404142.0,False,False,1563,386.74525,2020-06-22,0.0422,66,31,0,85,city,SP
Piraju,3538808.0,2020-06-22,26,29806.0,False,False,85,285.17748,2020-06-22,0.0471,4,0,0,65,city,SP
Pirajuí,3538907.0,2020-06-22,26,25492.0,False,False,33,129.45238,2020-06-22,0.0606,2,0,0,84,city,SP
Pirangi,3539004.0,2020-06-22,26,11417.0,False,False,16,140.14189,2020-06-22,0.0625,1,0,0,39,city,SP
Pirapora do Bom Jesus,3539103.0,2020-06-22,26,18895.0,False,False,121,640.38105,2020-06-22,0.0083,1,0,0,59,city,SP
Pirapozinho,3539202.0,2020-06-22,26,27527.0,False,False,28,101.71831,2020-06-22,0.0714,2,0,0,48,city,SP
Pirassununga,3539301.0,2020-06-22,26,76409.0,False,False,196,256.51428,2020-06-22,0.0051,1,2,0,61,city,SP
Piratininga,3539400.0,2020-06-22,26,13636.0,False,False,69,506.01349,2020-06-22,0.029,2,0,0,69,city,SP
Pitangueiras,3539509.0,2020-06-22,26,39719.0,False,False,55,138.47277,2020-06-22,0.0364,2,0,0,61,city,SP
Planalto,3539608.0,2020-06-22,26,5237.0,False,False,31,591.94195,2020-06-22,0.0,0,1,0,39,city,SP
Poá,3539806.0,2020-06-22,26,117452.0,False,False,412,350.7816,2020-06-22,0.1141,47,1,0,90,city,SP
Poloni,3539905.0,2020-06-22,26,6059.0,False,False,2,33.00875,2020-06-22,0.5,1,0,0,44,city,SP
Pompéia,3540002.0,2020-06-22,26,22014.0,False,False,3,13.62769,2020-06-22,0.0,0,0,0,28,city,SP
Pontal,3540200.0,2020-06-22,26,49961.0,False,False,101,202.15768,2020-06-22,0.0594,6,0,0,70,city,SP
Pontalinda,3540259.0,2020-06-22,26,4628.0,False,False,10,216.07606,2020-06-22,0.2,2,0,0,32,city,SP
Pontes Gestal,3540309.0,2020-06-22,26,2577.0,False,False,0,,2020-06-22,0.0,0,0,0,34,city,SP
Populina,3540408.0,2020-06-22,26,4169.0,False,False,5,119.93284,2020-06-22,0.2,1,0,0,66,city,SP
Porangaba,3540507.0,2020-06-22,26,9925.0,False,False,6,60.4534,2020-06-22,0.0,0,0,0,47,city,SP
Porto Feliz,3540606.0,2020-06-22,26,53098.0,False,False,165,310.74617,2020-06-22,0.0182,3,1,0,85,city,SP
Porto Ferreira,3540705.0,2020-06-22,26,56150.0,False,False,65,115.76135,2020-06-22,0.0154,1,0,0,74,city,SP
Potim,3540754.0,2020-06-22,26,24643.0,False,False,7,28.40563,2020-06-22,0.0,0,0,0,40,city,SP
Potirendaba,3540804.0,2020-06-22,26,17361.0,False,False,36,207.36133,2020-06-22,0.0556,2,0,0,41,city,SP
Pracinha,3540853.0,2020-06-22,26,4093.0,False,False,3,73.29587,2020-06-22,0.0,0,0,0,52,city,SP
Pradópolis,3540903.0,2020-06-22,26,21496.0,False,False,38,176.77707,2020-06-22,0.0789,3,0,0,57,city,SP
Praia Grande,3541000.0,2020-06-22,26,325073.0,False,False,2107,648.16211,2020-06-22,0.037,78,12,3,83,city,SP
Pratânia,3541059.0,2020-06-22,26,5261.0,False,False,10,190.07793,2020-06-22,0.0,0,0,0,69,city,SP
Presidente Alves,3541109.0,2020-06-22,26,4094.0,False,False,7,170.98192,2020-06-22,0.0,0,0,0,59,city,SP
Presidente Bernardes,3541208.0,2020-06-22,26,13106.0,False,False,15,114.4514,2020-06-22,0.0,0,0,0,45,city,SP
Presidente Epitácio,3541307.0,2020-06-22,26,44200.0,False,False,26,58.82353,2020-06-22,0.0769,2,0,0,55,city,SP
Presidente Prudente,3541406.0,2020-06-22,26,228743.0,False,False,367,160.44207,2020-06-22,0.0409,15,6,0,76,city,SP
Presidente Venceslau,3541505.0,2020-06-22,26,39516.0,False,False,28,70.85737,2020-06-22,0.2857,8,0,0,78,city,SP
Promissão,3541604.0,2020-06-22,26,40432.0,False,False,68,168.18362,2020-06-22,0.0,0,0,0,81,city,SP
Quadra,3541653.0,2020-06-22,26,3804.0,False,False,3,78.86435,2020-06-22,0.0,0,0,0,34,city,SP
Quatá,3541703.0,2020-06-22,26,14109.0,False,False,22,155.92884,2020-06-22,0.0909,2,0,0,63,city,SP
Queiroz,3541802.0,2020-06-22,26,3406.0,False,False,10,293.59953,2020-06-22,0.1,1,0,0,18,city,SP
Queluz,3541901.0,2020-06-22,26,13420.0,False,False,1,7.45156,2020-06-22,0.0,0,1,0,1,city,SP
Quintana,3542008.0,2020-06-22,26,6638.0,False,False,4,60.25911,2020-06-22,0.0,0,0,0,64,city,SP
Rafard,3542107.0,2020-06-22,26,9076.0,False,False,18,198.32525,2020-06-22,0.0,0,0,0,18,city,SP
Rancharia,3542206.0,2020-06-22,26,29707.0,False,False,17,57.22557,2020-06-22,0.0588,1,0,0,67,city,SP
Redenção da Serra,3542305.0,2020-06-22,26,3851.0,False,False,8,207.73825,2020-06-22,0.0,0,0,0,18,city,SP
Regente Feijó,3542404.0,2020-06-22,26,20261.0,False,False,10,49.35591,2020-06-22,0.0,0,0,0,56,city,SP
Reginópolis,3542503.0,2020-06-22,26,9621.0,False,False,3,31.18179,2020-06-22,0.0,0,0,0,48,city,SP
Registro,3542602.0,2020-06-22,26,56322.0,False,False,250,443.87628,2020-06-22,0.028,7,0,0,67,city,SP
Ribeira,3542800.0,2020-06-22,26,3340.0,False,False,3,89.82036,2020-06-22,0.0,0,0,0,12,city,SP
Ribeirão Bonito,3542909.0,2020-06-22,26,13219.0,False,False,11,83.21356,2020-06-22,0.0,0,0,0,31,city,SP
Ribeirão Branco,3543006.0,2020-06-22,26,16444.0,False,False,22,133.7874,2020-06-22,0.0,0,0,0,56,city,SP
Ribeirão dos Índios,3543238.0,2020-06-22,26,2225.0,False,False,4,179.77528,2020-06-22,0.0,0,0,0,41,city,SP
Ribeirão do Sul,3543204.0,2020-06-22,26,4541.0,False,False,6,132.12949,2020-06-22,0.0,0,0,0,18,city,SP
Ribeirão Grande,3543253.0,2020-06-22,26,7673.0,False,False,7,91.22898,2020-06-22,0.0,0,0,0,41,city,SP
Ribeirão Pires,3543303.0,2020-06-22,26,123393.0,False,False,385,312.01122,2020-06-22,0.0597,23,2,0,90,city,SP
Ribeirão Preto,3543402.0,2020-06-22,26,703293.0,False,False,2728,387.88954,2020-06-22,0.0359,98,20,3,89,city,SP
Rifaina,3543600.0,2020-06-22,26,3629.0,False,False,1,27.5558,2020-06-22,0.0,0,0,0,4,city,SP
Rincão,3543709.0,2020-06-22,26,10799.0,False,False,14,129.64163,2020-06-22,0.0714,1,0,0,70,city,SP
Rinópolis,3543808.0,2020-06-22,26,9981.0,False,False,6,60.11422,2020-06-22,0.0,0,0,0,69,city,SP
Rio Claro,3543907.0,2020-06-22,26,206424.0,False,False,403,195.22924,2020-06-22,0.0645,26,24,0,90,city,SP
Rio das Pedras,3544004.0,2020-06-22,26,35228.0,False,False,51,144.7712,2020-06-22,0.0392,2,0,0,55,city,SP
Rio Grande da Serra,3544103.0,2020-06-22,26,50846.0,False,False,155,304.84207,2020-06-22,0.0581,9,3,0,77,city,SP
Riolândia,3544202.0,2020-06-22,26,12518.0,False,False,0,,2020-06-22,0.0,0,0,0,35,city,SP
Rosana,3544251.0,2020-06-22,26,16643.0,False,False,15,90.12798,2020-06-22,0.0,0,0,0,35,city,SP
Roseira,3544301.0,2020-06-22,26,10712.0,False,False,10,93.35325,2020-06-22,0.1,1,0,0,40,city,SP
Rubiácea,3544400.0,2020-06-22,26,3128.0,False,False,5,159.84655,2020-06-22,0.0,0,0,0,41,city,SP
Sabino,3544608.0,2020-06-22,26,5590.0,False,False,2,35.77818,2020-06-22,0.5,1,0,0,14,city,SP
Sagres,3544707.0,2020-06-22,26,2432.0,False,False,2,82.23684,2020-06-22,0.0,0,0,0,38,city,SP
Sales,3544806.0,2020-06-22,26,6331.0,False,False,2,31.59059,2020-06-22,0.5,1,0,0,35,city,SP
Sales Oliveira,3544905.0,2020-06-22,26,11890.0,False,False,15,126.15643,2020-06-22,0.0,0,1,0,35,city,SP
Salesópolis,3545001.0,2020-06-22,26,17139.0,False,False,24,140.03151,2020-06-22,0.1667,4,0,0,61,city,SP
Salmourão,3545100.0,2020-06-22,26,5300.0,False,False,1,18.86792,2020-06-22,0.0,0,0,0,3,city,SP
Saltinho,3545159.0,2020-06-22,26,8286.0,False,False,24,289.64518,2020-06-22,0.0417,1,0,0,55,city,SP
Salto,3545209.0,2020-06-22,26,118663.0,False,False,122,102.81217,2020-06-22,0.0246,3,0,0,77,city,SP
Salto de Pirapora,3545308.0,2020-06-22,26,45422.0,False,False,90,198.14187,2020-06-22,0.0444,4,0,0,84,city,SP
Salto Grande,3545407.0,2020-06-22,26,9331.0,False,False,16,171.47144,2020-06-22,0.0,0,0,0,54,city,SP
Santa Adélia,3545605.0,2020-06-22,26,15480.0,False,False,34,219.63824,2020-06-22,0.0,0,1,0,36,city,SP
Santa Albertina,3545704.0,2020-06-22,26,6008.0,False,False,4,66.5779,2020-06-22,0.0,0,0,0,3,city,SP
Santa Bárbara d'Oeste,3545803.0,2020-06-22,26,193475.0,False,False,253,130.76625,2020-06-22,0.0395,10,6,0,74,city,SP
Santa Branca,3546009.0,2020-06-22,26,14788.0,False,False,49,331.34974,2020-06-22,0.0408,2,0,0,80,city,SP
Santa Clara d'Oeste,3546108.0,2020-06-22,26,2115.0,False,False,2,94.56265,2020-06-22,0.0,0,1,0,41,city,SP
Santa Cruz da Conceição,3546207.0,2020-06-22,26,4503.0,False,False,11,244.28159,2020-06-22,0.0,0,0,0,59,city,SP
Santa Cruz da Esperança,3546256.0,2020-06-22,26,2139.0,False,False,5,233.75409,2020-06-22,0.0,0,0,0,47,city,SP
Santa Cruz das Palmeiras,3546306.0,2020-06-22,26,34361.0,False,False,52,151.33436,2020-06-22,0.0192,1,5,0,49,city,SP
Santa Cruz do Rio Pardo,3546405.0,2020-06-22,26,47673.0,False,False,131,274.78866,2020-06-22,0.0076,1,3,0,78,city,SP
Santa Ernestina,3546504.0,2020-06-22,26,5599.0,False,False,8,142.88266,2020-06-22,0.0,0,0,0,12,city,SP
Santa Fé do Sul,3546603.0,2020-06-22,26,32322.0,False,False,40,123.75472,2020-06-22,0.0,0,2,0,57,city,SP
Santa Gertrudes,3546702.0,2020-06-22,26,26898.0,False,False,34,126.40345,2020-06-22,0.0588,2,0,0,68,city,SP
Santa Isabel,3546801.0,2020-06-22,26,57386.0,False,False,290,505.34974,2020-06-22,0.1172,34,0,0,84,city,SP
Santa Lúcia,3546900.0,2020-06-22,26,8817.0,False,False,10,113.41726,2020-06-22,0.0,0,0,0,73,city,SP
Santa Maria da Serra,3547007.0,2020-06-22,26,6173.0,False,False,34,550.78568,2020-06-22,0.0,0,0,0,54,city,SP
Santana da Ponte Pensa,3547205.0,2020-06-22,26,1487.0,False,False,2,134.49899,2020-06-22,0.0,0,0,0,27,city,SP
Santana de Parnaíba,3547304.0,2020-06-22,26,139447.0,False,False,926,664.05158,2020-06-22,0.0302,28,4,0,108,city,SP
Santa Rita do Passa Quatro,3547502.0,2020-06-22,26,27557.0,False,False,31,112.4941,2020-06-22,0.0323,1,0,0,61,city,SP
Santa Rosa de Viterbo,3547601.0,2020-06-22,26,26540.0,False,False,7,26.37528,2020-06-22,0.0,0,1,0,30,city,SP
Santa Salete,3547650.0,2020-06-22,26,1545.0,False,False,20,1294.49838,2020-06-22,0.0,0,0,0,33,city,SP
Santo Anastácio,3547700.0,2020-06-22,26,20878.0,False,False,15,71.84596,2020-06-22,0.1333,2,0,0,48,city,SP
Santo André,3547809.0,2020-06-22,26,718773.0,False,False,4834,672.535,2020-06-22,0.048,232,21,0,99,city,SP
Santo Antônio da Alegria,3547908.0,2020-06-22,26,6929.0,False,False,7,101.02468,2020-06-22,0.2857,2,0,0,67,city,SP
Santo Antônio de Posse,3548005.0,2020-06-22,26,23310.0,False,False,25,107.25011,2020-06-22,0.0,0,0,0,56,city,SP
Santo Antônio do Aracanguá,3548054.0,2020-06-22,26,8420.0,False,False,27,320.66508,2020-06-22,0.037,1,0,0,59,city,SP
Santo Antônio do Jardim,3548104.0,2020-06-22,26,5954.0,False,False,19,319.1132,2020-06-22,0.1053,2,0,0,46,city,SP
Santo Antônio do Pinhal,3548203.0,2020-06-22,26,6811.0,False,False,8,117.45705,2020-06-22,0.25,2,0,0,59,city,SP
Santo Expedito,3548302.0,2020-06-22,26,3111.0,False,False,5,160.72003,2020-06-22,0.0,0,0,0,42,city,SP
Santópolis do Aguapeí,3548401.0,2020-06-22,26,4777.0,False,False,2,41.86728,2020-06-22,0.5,1,0,0,34,city,SP
Santos,3548500.0,2020-06-22,26,433311.0,False,False,7798,1799.63121,2020-06-22,0.0387,302,149,0,85,city,SP
São Bento do Sapucaí,3548609.0,2020-06-22,26,10878.0,False,False,7,64.35006,2020-06-22,0.0,0,1,0,39,city,SP
São Bernardo do Campo,3548708.0,2020-06-22,26,838936.0,False,False,5893,702.43737,2020-06-22,0.055,324,46,1,99,city,SP
São Caetano do Sul,3548807.0,2020-06-22,26,161127.0,False,False,1343,833.50401,2020-06-22,0.0506,68,9,0,99,city,SP
São Carlos,3548906.0,2020-06-22,26,251983.0,False,False,359,142.46993,2020-06-22,0.0306,11,12,0,78,city,SP
São Francisco,3549003.0,2020-06-22,26,2821.0,False,False,2,70.89685,2020-06-22,0.0,0,0,0,19,city,SP
São João da Boa Vista,3549102.0,2020-06-22,26,91211.0,False,False,80,87.70872,2020-06-22,0.0625,5,0,0,75,city,SP
São João das Duas Pontes,3549201.0,2020-06-22,26,2568.0,False,False,28,1090.34268,2020-06-22,0.0357,1,0,0,41,city,SP
São João de Iracema,3549250.0,2020-06-22,26,1922.0,False,False,8,416.23309,2020-06-22,0.0,0,1,0,17,city,SP
São João do Pau d'Alho,3549300.0,2020-06-22,26,2105.0,False,False,1,47.50594,2020-06-22,0.0,0,0,0,40,city,SP
São Joaquim da Barra,3549409.0,2020-06-22,26,51888.0,False,False,81,156.10546,2020-06-22,0.0,0,0,0,68,city,SP
São José da Bela Vista,3549508.0,2020-06-22,26,8928.0,False,False,4,44.80287,2020-06-22,0.25,1,0,0,27,city,SP
São José do Rio Pardo,3549706.0,2020-06-22,26,54946.0,False,False,38,69.15881,2020-06-22,0.1053,4,0,0,84,city,SP
São José do Rio Preto,3549805.0,2020-06-22,26,460671.0,False,False,1832,397.68077,2020-06-22,0.03,55,34,1,97,city,SP
São José dos Campos,3549904.0,2020-06-22,26,721944.0,False,False,2130,295.03673,2020-06-22,0.0338,72,41,0,97,city,SP
São Lourenço da Serra,3549953.0,2020-06-22,26,15825.0,False,False,49,309.63665,2020-06-22,0.0612,3,0,0,63,city,SP
