city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Nova Castilho,3532868.0,2020-06-14,25,1267.0,False,False,1,78.9266,2020-06-14,1.0,1,0,0,9,city,SP
Nova Europa,3532900.0,2020-06-14,25,11186.0,False,False,53,473.80654,2020-06-14,0.0,0,0,0,37,city,SP
Nova Granada,3533007.0,2020-06-14,25,21500.0,False,False,10,46.51163,2020-06-14,0.1,1,0,0,42,city,SP
Nova Guataporanga,3533106.0,2020-06-14,25,2316.0,False,False,6,259.06736,2020-06-14,0.0,0,0,0,46,city,SP
Novais,3533254.0,2020-06-14,25,5830.0,False,False,2,34.30532,2020-06-14,0.0,0,0,0,19,city,SP
Nova Luzitânia,3533304.0,2020-06-14,25,4101.0,False,False,2,48.76859,2020-06-14,0.0,0,0,0,13,city,SP
Nova Odessa,3533403.0,2020-06-14,25,60174.0,False,False,66,109.68192,2020-06-14,0.0909,6,1,0,76,city,SP
Novo Horizonte,3533502.0,2020-06-14,25,41052.0,False,False,27,65.77024,2020-06-14,0.0,0,0,0,48,city,SP
Nuporanga,3533601.0,2020-06-14,25,7432.0,False,False,4,53.82131,2020-06-14,0.0,0,0,0,31,city,SP
Ocauçu,3533700.0,2020-06-14,25,4289.0,False,False,0,,2020-06-14,0.0,0,0,0,9,city,SP
Olímpia,3533908.0,2020-06-14,25,54772.0,False,False,66,120.49953,2020-06-14,0.0455,3,1,0,68,city,SP
Onda Verde,3534005.0,2020-06-14,25,4381.0,False,False,3,68.47752,2020-06-14,0.0,0,0,0,25,city,SP
Oriente,3534104.0,2020-06-14,25,6515.0,False,False,2,30.69839,2020-06-14,0.0,0,0,0,24,city,SP
Orlândia,3534302.0,2020-06-14,25,44028.0,False,False,37,84.03743,2020-06-14,0.1081,4,0,0,72,city,SP
Osasco,3534401.0,2020-06-14,25,698418.0,False,False,4110,588.47281,2020-06-14,0.0968,398,63,14,89,city,SP
Osvaldo Cruz,3534609.0,2020-06-14,25,32879.0,False,False,6,18.24873,2020-06-14,0.0,0,0,0,44,city,SP
Ourinhos,3534708.0,2020-06-14,25,113542.0,False,False,130,114.49508,2020-06-14,0.0308,4,0,0,66,city,SP
Ouroeste,3534757.0,2020-06-14,25,10361.0,False,False,4,38.60631,2020-06-14,0.0,0,0,0,31,city,SP
Pacaembu,3534906.0,2020-06-14,25,14197.0,False,False,33,232.44347,2020-06-14,0.0606,2,1,0,38,city,SP
Palestina,3535002.0,2020-06-14,25,12957.0,False,False,7,54.02485,2020-06-14,0.0,0,2,0,27,city,SP
Palmares Paulista,3535101.0,2020-06-14,25,13275.0,False,False,12,90.39548,2020-06-14,0.1667,2,2,0,28,city,SP
Palmeira d'Oeste,3535200.0,2020-06-14,25,9283.0,False,False,9,96.95142,2020-06-14,0.0,0,1,0,25,city,SP
Palmital,3535309.0,2020-06-14,25,22221.0,False,False,20,90.00495,2020-06-14,0.05,1,0,0,53,city,SP
Panorama,3535408.0,2020-06-14,25,15777.0,False,False,10,63.38341,2020-06-14,0.1,1,0,0,31,city,SP
Paraguaçu Paulista,3535507.0,2020-06-14,25,45703.0,False,False,15,32.8206,2020-06-14,0.0667,1,2,0,17,city,SP
Paraibuna,3535606.0,2020-06-14,25,18222.0,False,False,24,131.70892,2020-06-14,0.0,0,1,0,47,city,SP
Paraíso,3535705.0,2020-06-14,25,6454.0,False,False,7,108.45987,2020-06-14,0.1429,1,0,0,15,city,SP
Paranapanema,3535804.0,2020-06-14,25,20197.0,False,False,14,69.31723,2020-06-14,0.0714,1,1,0,47,city,SP
Paranapuã,3535903.0,2020-06-14,25,4078.0,False,False,1,24.52182,2020-06-14,0.0,0,0,0,13,city,SP
Parapuã,3536000.0,2020-06-14,25,10964.0,False,False,1,9.12076,2020-06-14,0.0,0,0,0,24,city,SP
Pardinho,3536109.0,2020-06-14,25,6435.0,False,False,28,435.12044,2020-06-14,0.0357,1,0,0,26,city,SP
Pariquera-Açu,3536208.0,2020-06-14,25,19648.0,False,False,137,697.27199,2020-06-14,0.0365,5,0,0,72,city,SP
Parisi,3536257.0,2020-06-14,25,2161.0,False,False,0,,2020-06-14,0.0,0,0,0,48,city,SP
Patrocínio Paulista,3536307.0,2020-06-14,25,14670.0,False,False,8,54.53306,2020-06-14,0.0,0,0,0,40,city,SP
Paulicéia,3536406.0,2020-06-14,25,7366.0,False,False,2,27.15178,2020-06-14,0.0,0,0,0,4,city,SP
Paulínia,3536505.0,2020-06-14,25,109424.0,False,False,370,338.13423,2020-06-14,0.0135,5,2,0,77,city,SP
Paulistânia,3536570.0,2020-06-14,25,1833.0,False,False,3,163.66612,2020-06-14,0.0,0,0,0,59,city,SP
Paulo de Faria,3536604.0,2020-06-14,25,8945.0,False,False,1,11.17943,2020-06-14,0.0,0,0,0,18,city,SP
Pederneiras,3536703.0,2020-06-14,25,46687.0,False,False,100,214.19239,2020-06-14,0.02,2,0,0,61,city,SP
Pedra Bela,3536802.0,2020-06-14,25,6093.0,False,False,6,98.47366,2020-06-14,0.0,0,0,0,66,city,SP
Pedreira,3537107.0,2020-06-14,25,47919.0,False,False,10,20.86855,2020-06-14,0.0,0,0,0,37,city,SP
Pedrinhas Paulista,3537156.0,2020-06-14,25,3093.0,False,False,4,129.32428,2020-06-14,0.25,1,0,0,45,city,SP
Pedro de Toledo,3537206.0,2020-06-14,25,11331.0,False,False,4,35.30139,2020-06-14,0.0,0,0,0,51,city,SP
Penápolis,3537305.0,2020-06-14,25,63407.0,False,False,22,34.69648,2020-06-14,0.1818,4,0,0,77,city,SP
Pereira Barreto,3537404.0,2020-06-14,25,25669.0,False,False,17,66.22775,2020-06-14,0.1765,3,0,0,40,city,SP
Pereiras,3537503.0,2020-06-14,25,8668.0,False,False,4,46.14675,2020-06-14,0.0,0,0,0,19,city,SP
Peruíbe,3537602.0,2020-06-14,25,68284.0,False,False,97,142.05378,2020-06-14,0.1031,10,3,0,69,city,SP
Piedade,3537800.0,2020-06-14,25,55348.0,False,False,110,198.7425,2020-06-14,0.0545,6,1,0,58,city,SP
Pilar do Sul,3537909.0,2020-06-14,25,29185.0,False,False,23,78.80761,2020-06-14,0.087,2,0,0,62,city,SP
Pindamonhangaba,3538006.0,2020-06-14,25,168328.0,False,False,65,38.61508,2020-06-14,0.0923,6,1,0,69,city,SP
Pindorama,3538105.0,2020-06-14,25,17049.0,False,False,23,134.90527,2020-06-14,0.0,0,0,0,68,city,SP
Pinhalzinho,3538204.0,2020-06-14,25,15207.0,False,False,3,19.72776,2020-06-14,0.0,0,0,0,51,city,SP
Piquerobi,3538303.0,2020-06-14,25,3692.0,False,False,4,108.34236,2020-06-14,0.0,0,0,0,48,city,SP
Piquete,3538501.0,2020-06-14,25,13657.0,False,False,4,29.28901,2020-06-14,0.0,0,0,0,27,city,SP
Piracaia,3538600.0,2020-06-14,25,27303.0,False,False,29,106.21543,2020-06-14,0.069,2,0,0,60,city,SP
Piracicaba,3538709.0,2020-06-14,25,404142.0,False,False,1120,277.13032,2020-06-14,0.0384,43,7,0,77,city,SP
Piraju,3538808.0,2020-06-14,25,29806.0,False,False,67,224.78696,2020-06-14,0.0448,3,1,0,57,city,SP
Pirajuí,3538907.0,2020-06-14,25,25492.0,False,False,15,58.84199,2020-06-14,0.0667,1,0,0,76,city,SP
Pirangi,3539004.0,2020-06-14,25,11417.0,False,False,10,87.58868,2020-06-14,0.1,1,0,0,31,city,SP
Pirapora do Bom Jesus,3539103.0,2020-06-14,25,18895.0,False,False,97,513.36332,2020-06-14,0.0103,1,3,0,51,city,SP
Pirapozinho,3539202.0,2020-06-14,25,27527.0,False,False,28,101.71831,2020-06-14,0.0714,2,0,0,40,city,SP
Pirassununga,3539301.0,2020-06-14,25,76409.0,False,False,153,200.23819,2020-06-14,0.0065,1,0,0,53,city,SP
Piratininga,3539400.0,2020-06-14,25,13636.0,False,False,58,425.34468,2020-06-14,0.0345,2,0,0,61,city,SP
Pitangueiras,3539509.0,2020-06-14,25,39719.0,False,False,19,47.83605,2020-06-14,0.0526,1,0,0,53,city,SP
Planalto,3539608.0,2020-06-14,25,5237.0,False,False,14,267.32862,2020-06-14,0.0,0,1,0,31,city,SP
Poá,3539806.0,2020-06-14,25,117452.0,False,False,352,299.6969,2020-06-14,0.1136,40,10,0,82,city,SP
Poloni,3539905.0,2020-06-14,25,6059.0,False,False,1,16.50437,2020-06-14,1.0,1,0,0,36,city,SP
Pompéia,3540002.0,2020-06-14,25,22014.0,False,False,2,9.08513,2020-06-14,0.5,1,0,0,20,city,SP
Pontal,3540200.0,2020-06-14,25,49961.0,False,False,48,96.07494,2020-06-14,0.0833,4,2,0,62,city,SP
Pontalinda,3540259.0,2020-06-14,25,4628.0,False,False,8,172.86085,2020-06-14,0.125,1,0,0,24,city,SP
Pontes Gestal,3540309.0,2020-06-14,25,2577.0,False,False,0,,2020-06-14,0.0,0,0,0,26,city,SP
Populina,3540408.0,2020-06-14,25,4169.0,False,False,4,95.94627,2020-06-14,0.0,0,0,0,58,city,SP
Porangaba,3540507.0,2020-06-14,25,9925.0,False,False,6,60.4534,2020-06-14,0.0,0,0,0,39,city,SP
Porto Feliz,3540606.0,2020-06-14,25,53098.0,False,False,101,190.21432,2020-06-14,0.0297,3,3,0,77,city,SP
Porto Ferreira,3540705.0,2020-06-14,25,56150.0,False,False,39,69.45681,2020-06-14,0.0256,1,5,0,66,city,SP
Potim,3540754.0,2020-06-14,25,24643.0,False,False,5,20.28974,2020-06-14,0.0,0,0,0,32,city,SP
Potirendaba,3540804.0,2020-06-14,25,17361.0,False,False,20,115.20074,2020-06-14,0.05,1,0,0,33,city,SP
Pracinha,3540853.0,2020-06-14,25,4093.0,False,False,3,73.29587,2020-06-14,0.0,0,0,0,44,city,SP
Pradópolis,3540903.0,2020-06-14,25,21496.0,False,False,13,60.47637,2020-06-14,0.1538,2,3,0,49,city,SP
Praia Grande,3541000.0,2020-06-14,25,325073.0,False,False,1729,531.88053,2020-06-14,0.037,64,6,0,75,city,SP
Pratânia,3541059.0,2020-06-14,25,5261.0,False,False,10,190.07793,2020-06-14,0.0,0,0,0,61,city,SP
Presidente Alves,3541109.0,2020-06-14,25,4094.0,False,False,5,122.12995,2020-06-14,0.0,0,0,0,51,city,SP
Presidente Bernardes,3541208.0,2020-06-14,25,13106.0,False,False,11,83.93102,2020-06-14,0.0,0,0,0,37,city,SP
Presidente Epitácio,3541307.0,2020-06-14,25,44200.0,False,False,15,33.93665,2020-06-14,0.1333,2,0,0,47,city,SP
Presidente Prudente,3541406.0,2020-06-14,25,228743.0,False,False,237,103.60973,2020-06-14,0.0506,12,8,1,68,city,SP
Presidente Venceslau,3541505.0,2020-06-14,25,39516.0,False,False,44,111.3473,2020-06-14,0.1818,8,0,0,70,city,SP
Promissão,3541604.0,2020-06-14,25,40432.0,False,False,43,106.3514,2020-06-14,0.0,0,9,0,73,city,SP
Quadra,3541653.0,2020-06-14,25,3804.0,False,False,3,78.86435,2020-06-14,0.0,0,0,0,26,city,SP
Quatá,3541703.0,2020-06-14,25,14109.0,False,False,21,148.84117,2020-06-14,0.0952,2,0,0,55,city,SP
Queiroz,3541802.0,2020-06-14,25,3406.0,False,False,4,117.43981,2020-06-14,0.25,1,0,0,10,city,SP
Quintana,3542008.0,2020-06-14,25,6638.0,False,False,5,75.32389,2020-06-14,0.0,0,0,0,56,city,SP
Rafard,3542107.0,2020-06-14,25,9076.0,False,False,10,110.1807,2020-06-14,0.0,0,0,0,10,city,SP
Rancharia,3542206.0,2020-06-14,25,29707.0,False,False,12,40.39452,2020-06-14,0.0833,1,0,0,59,city,SP
Redenção da Serra,3542305.0,2020-06-14,25,3851.0,False,False,3,77.90184,2020-06-14,0.0,0,0,0,10,city,SP
Regente Feijó,3542404.0,2020-06-14,25,20261.0,False,False,12,59.22709,2020-06-14,0.0,0,1,0,48,city,SP
Reginópolis,3542503.0,2020-06-14,25,9621.0,False,False,2,20.78786,2020-06-14,0.0,0,0,0,40,city,SP
Registro,3542602.0,2020-06-14,25,56322.0,False,False,218,387.06012,2020-06-14,0.0321,7,4,0,59,city,SP
Ribeira,3542800.0,2020-06-14,25,3340.0,False,False,1,29.94012,2020-06-14,0.0,0,0,0,4,city,SP
Ribeirão Bonito,3542909.0,2020-06-14,25,13219.0,False,False,9,68.08382,2020-06-14,0.0,0,0,0,23,city,SP
Ribeirão Branco,3543006.0,2020-06-14,25,16444.0,False,False,20,121.62491,2020-06-14,0.0,0,0,0,48,city,SP
Ribeirão dos Índios,3543238.0,2020-06-14,25,2225.0,False,False,1,44.94382,2020-06-14,0.0,0,0,0,33,city,SP
Ribeirão do Sul,3543204.0,2020-06-14,25,4541.0,False,False,2,44.04316,2020-06-14,0.0,0,0,0,10,city,SP
Ribeirão Grande,3543253.0,2020-06-14,25,7673.0,False,False,5,65.16356,2020-06-14,0.0,0,0,0,33,city,SP
Ribeirão Pires,3543303.0,2020-06-14,25,123393.0,False,False,317,256.90274,2020-06-14,0.0662,21,6,0,82,city,SP
Ribeirão Preto,3543402.0,2020-06-14,25,703293.0,False,False,1973,280.53741,2020-06-14,0.0314,62,93,4,81,city,SP
Rincão,3543709.0,2020-06-14,25,10799.0,False,False,11,101.86128,2020-06-14,0.0909,1,0,0,62,city,SP
Rinópolis,3543808.0,2020-06-14,25,9981.0,False,False,4,40.07614,2020-06-14,0.0,0,0,0,61,city,SP
Rio Claro,3543907.0,2020-06-14,25,206424.0,False,False,193,93.49688,2020-06-14,0.0984,19,13,1,82,city,SP
Rio das Pedras,3544004.0,2020-06-14,25,35228.0,False,False,31,87.99818,2020-06-14,0.0,0,0,0,47,city,SP
Rio Grande da Serra,3544103.0,2020-06-14,25,50846.0,False,False,124,243.87366,2020-06-14,0.0645,8,1,0,69,city,SP
Riolândia,3544202.0,2020-06-14,25,12518.0,False,False,0,,2020-06-14,0.0,0,0,0,27,city,SP
Rosana,3544251.0,2020-06-14,25,16643.0,False,False,16,96.13651,2020-06-14,0.0,0,0,0,27,city,SP
Roseira,3544301.0,2020-06-14,25,10712.0,False,False,8,74.6826,2020-06-14,0.125,1,0,0,32,city,SP
Rubiácea,3544400.0,2020-06-14,25,3128.0,False,False,2,63.93862,2020-06-14,0.0,0,0,0,33,city,SP
Sabino,3544608.0,2020-06-14,25,5590.0,False,False,1,17.88909,2020-06-14,1.0,1,0,0,6,city,SP
Sagres,3544707.0,2020-06-14,25,2432.0,False,False,2,82.23684,2020-06-14,0.0,0,0,0,30,city,SP
Sales,3544806.0,2020-06-14,25,6331.0,False,False,1,15.79529,2020-06-14,1.0,1,0,0,27,city,SP
