city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Itamogi,3132909.0,2020-07-01,27,10192.0,False,False,2,19.62323,2020-07-01,0.0,0,0,0,44,city,MG
Itamonte,3133006.0,2020-07-01,27,15579.0,False,False,51,327.36376,2020-07-01,0.0,0,1,0,67,city,MG
Itanhandu,3133105.0,2020-07-01,27,15331.0,False,False,39,254.38654,2020-07-01,0.0256,1,0,0,84,city,MG
Itanhomi,3133204.0,2020-07-01,27,12228.0,False,False,8,65.42362,2020-07-01,0.0,0,0,0,21,city,MG
Itaobim,3133303.0,2020-07-01,27,21062.0,False,False,78,370.3352,2020-07-01,0.0128,1,3,0,74,city,MG
Itapagipe,3133402.0,2020-07-01,27,15243.0,False,False,11,72.16427,2020-07-01,0.0,0,1,0,12,city,MG
Itapecerica,3133501.0,2020-07-01,27,21762.0,False,False,18,82.71299,2020-07-01,0.0,0,0,0,83,city,MG
Itapeva,3133600.0,2020-07-01,27,9783.0,False,False,45,459.9816,2020-07-01,0.1111,5,2,0,86,city,MG
Itatiaiuçu,3133709.0,2020-07-01,27,11146.0,False,False,103,924.09833,2020-07-01,0.0097,1,8,0,64,city,MG
Itaú de Minas,3133758.0,2020-07-01,27,16108.0,False,False,10,62.08095,2020-07-01,0.0,0,1,0,56,city,MG
Itaúna,3133808.0,2020-07-01,27,93214.0,False,False,97,104.06162,2020-07-01,0.0,0,10,0,77,city,MG
Itaverava,3133907.0,2020-07-01,27,5419.0,False,False,3,55.36077,2020-07-01,0.0,0,0,0,21,city,MG
Itinga,3134004.0,2020-07-01,27,14990.0,False,False,15,100.06671,2020-07-01,0.1333,2,2,0,36,city,MG
Itueta,3134103.0,2020-07-01,27,6051.0,False,False,4,66.10478,2020-07-01,0.0,0,0,0,6,city,MG
Ituiutaba,3134202.0,2020-07-01,27,104671.0,False,False,92,87.89445,2020-07-01,0.0217,2,3,0,82,city,MG
Itumirim,3134301.0,2020-07-01,27,6023.0,False,False,4,66.41209,2020-07-01,0.0,0,1,0,58,city,MG
Iturama,3134400.0,2020-07-01,27,39263.0,False,False,71,180.83183,2020-07-01,0.0,0,4,0,25,city,MG
Jaboticatubas,3134608.0,2020-07-01,27,20143.0,False,False,135,670.20801,2020-07-01,0.0222,3,5,0,82,city,MG
Jacinto,3134707.0,2020-07-01,27,12326.0,False,False,3,24.3388,2020-07-01,0.0,0,0,0,15,city,MG
Jacutinga,3134905.0,2020-07-01,27,25979.0,False,False,82,315.63956,2020-07-01,0.0244,2,6,0,50,city,MG
Jaguaraçu,3135001.0,2020-07-01,27,3133.0,False,False,13,414.93776,2020-07-01,0.0,0,0,0,35,city,MG
Jaíba,3135050.0,2020-07-01,27,38909.0,False,False,1,2.5701,2020-07-01,0.0,0,0,0,18,city,MG
Jampruca,3135076.0,2020-07-01,27,5404.0,False,False,3,55.51443,2020-07-01,0.0,0,0,0,27,city,MG
Janaúba,3135100.0,2020-07-01,27,71648.0,False,False,165,230.29254,2020-07-01,0.0364,6,0,0,88,city,MG
Januária,3135209.0,2020-07-01,27,67742.0,False,False,16,23.61903,2020-07-01,0.0,0,1,0,36,city,MG
Japaraíba,3135308.0,2020-07-01,27,4350.0,False,False,20,459.77011,2020-07-01,0.0,0,0,0,43,city,MG
Japonvar,3135357.0,2020-07-01,27,7969.0,False,False,0,,2020-07-01,0.0,0,0,0,22,city,MG
Jeceaba,3135407.0,2020-07-01,27,4912.0,False,False,7,142.50814,2020-07-01,0.0,0,0,0,87,city,MG
Jenipapo de Minas,3135456.0,2020-07-01,27,7692.0,False,False,1,13.00052,2020-07-01,0.0,0,0,0,5,city,MG
Jequitaí,3135605.0,2020-07-01,27,7531.0,False,False,2,26.5569,2020-07-01,0.0,0,0,0,7,city,MG
Jequitibá,3135704.0,2020-07-01,27,5211.0,False,False,4,76.7607,2020-07-01,0.0,0,0,0,47,city,MG
Jequitinhonha,3135803.0,2020-07-01,27,25391.0,False,False,14,55.13765,2020-07-01,0.1429,2,0,0,58,city,MG
Jesuânia,3135902.0,2020-07-01,27,4787.0,False,False,15,313.34865,2020-07-01,0.0667,1,1,0,15,city,MG
Joaíma,3136009.0,2020-07-01,27,15432.0,False,False,59,382.32245,2020-07-01,0.0,0,0,0,43,city,MG
Joanésia,3136108.0,2020-07-01,27,4573.0,False,False,19,415.48218,2020-07-01,0.0,0,2,0,28,city,MG
João Monlevade,3136207.0,2020-07-01,27,79910.0,False,False,300,375.42235,2020-07-01,0.0,0,0,0,84,city,MG
João Pinheiro,3136306.0,2020-07-01,27,47452.0,False,False,47,99.04746,2020-07-01,0.0,0,0,0,27,city,MG
Joaquim Felício,3136405.0,2020-07-01,27,4695.0,False,False,1,21.29925,2020-07-01,0.0,0,0,0,36,city,MG
Jordânia,3136504.0,2020-07-01,27,10812.0,False,False,7,64.74288,2020-07-01,0.0,0,1,0,27,city,MG
José Gonçalves de Minas,3136520.0,2020-07-01,27,4501.0,False,False,1,22.21729,2020-07-01,0.0,0,0,0,14,city,MG
Josenópolis,3136579.0,2020-07-01,27,4867.0,False,False,1,20.54654,2020-07-01,0.0,0,0,0,14,city,MG
Juatuba,3136652.0,2020-07-01,27,26946.0,False,False,65,241.22319,2020-07-01,0.0154,1,7,0,63,city,MG
Juiz de Fora,3136702.0,2020-07-01,27,568873.0,False,False,1685,296.19968,2020-07-01,0.0315,53,90,3,110,city,MG
Juramento,3136801.0,2020-07-01,27,4331.0,False,False,3,69.26807,2020-07-01,0.0,0,0,0,14,city,MG
Juruaia,3136900.0,2020-07-01,27,10563.0,False,False,9,85.20307,2020-07-01,0.0,0,1,0,8,city,MG
Ladainha,3137007.0,2020-07-01,27,18111.0,False,False,7,38.65054,2020-07-01,0.0,0,0,0,50,city,MG
Lagamar,3137106.0,2020-07-01,27,7613.0,False,False,25,328.38566,2020-07-01,0.0,0,1,0,35,city,MG
Lagoa da Prata,3137205.0,2020-07-01,27,52165.0,False,False,251,481.16553,2020-07-01,0.008,2,8,0,101,city,MG
Lagoa dos Patos,3137304.0,2020-07-01,27,4102.0,False,False,1,24.37835,2020-07-01,0.0,0,1,0,5,city,MG
Lagoa Dourada,3137403.0,2020-07-01,27,13009.0,False,False,7,53.8089,2020-07-01,0.1429,1,0,0,71,city,MG
Lagoa Formosa,3137502.0,2020-07-01,27,18052.0,False,False,41,227.12165,2020-07-01,0.0,0,1,0,35,city,MG
Lagoa Santa,3137601.0,2020-07-01,27,64527.0,False,False,76,117.78015,2020-07-01,0.0,0,6,0,74,city,MG
Lajinha,3137700.0,2020-07-01,27,19923.0,False,False,45,225.8696,2020-07-01,0.0,0,0,0,55,city,MG
Lambari,3137809.0,2020-07-01,27,20814.0,False,False,42,201.78726,2020-07-01,0.0238,1,5,0,56,city,MG
Lamim,3137908.0,2020-07-01,27,3391.0,False,False,1,29.48983,2020-07-01,0.0,0,0,0,15,city,MG
Laranjal,3138005.0,2020-07-01,27,6810.0,False,False,8,117.4743,2020-07-01,0.0,0,4,0,51,city,MG
Lassance,3138104.0,2020-07-01,27,6512.0,False,False,2,30.71253,2020-07-01,0.0,0,0,0,39,city,MG
Lavras,3138203.0,2020-07-01,27,103773.0,False,False,93,89.61869,2020-07-01,0.1183,11,9,1,92,city,MG
Leandro Ferreira,3138302.0,2020-07-01,27,3229.0,False,False,1,30.96934,2020-07-01,0.0,0,0,0,5,city,MG
Leopoldina,3138401.0,2020-07-01,27,52587.0,False,False,338,642.7444,2020-07-01,0.0118,4,27,0,77,city,MG
Lima Duarte,3138609.0,2020-07-01,27,16698.0,False,False,65,389.26818,2020-07-01,0.0308,2,2,0,60,city,MG
Limeira do Oeste,3138625.0,2020-07-01,27,7536.0,False,False,12,159.23567,2020-07-01,0.0,0,0,0,16,city,MG
Lontra,3138658.0,2020-07-01,27,9661.0,False,False,4,41.40358,2020-07-01,0.25,1,0,0,23,city,MG
Luisburgo,3138674.0,2020-07-01,27,6266.0,False,False,5,79.79572,2020-07-01,0.0,0,0,0,22,city,MG
Luislândia,3138682.0,2020-07-01,27,6699.0,False,False,1,14.9276,2020-07-01,0.0,0,0,0,5,city,MG
Luminárias,3138708.0,2020-07-01,27,5446.0,False,False,1,18.3621,2020-07-01,0.0,0,0,0,18,city,MG
Luz,3138807.0,2020-07-01,27,18215.0,False,False,29,159.20944,2020-07-01,0.0345,1,3,0,30,city,MG
Machacalis,3138906.0,2020-07-01,27,7111.0,False,False,1,14.06272,2020-07-01,0.0,0,0,0,26,city,MG
Machado,3139003.0,2020-07-01,27,42133.0,False,False,21,49.84217,2020-07-01,0.0476,1,0,0,87,city,MG
Madre de Deus de Minas,3139102.0,2020-07-01,27,5098.0,False,False,3,58.84661,2020-07-01,0.0,0,1,0,31,city,MG
Malacacheta,3139201.0,2020-07-01,27,18650.0,False,False,20,107.23861,2020-07-01,0.0,0,3,0,48,city,MG
Mamonas,3139250.0,2020-07-01,27,6543.0,False,False,1,15.28351,2020-07-01,0.0,0,0,0,58,city,MG
Manga,3139300.0,2020-07-01,27,18407.0,False,False,3,16.29815,2020-07-01,0.0,0,0,0,12,city,MG
Manhuaçu,3139409.0,2020-07-01,27,90229.0,False,False,187,207.25044,2020-07-01,0.0214,4,4,0,94,city,MG
Manhumirim,3139508.0,2020-07-01,27,22707.0,False,False,188,827.93852,2020-07-01,0.0053,1,4,0,65,city,MG
Mantena,3139607.0,2020-07-01,27,27644.0,False,False,123,444.94284,2020-07-01,0.0325,4,0,0,55,city,MG
Maravilhas,3139706.0,2020-07-01,27,7976.0,False,False,0,,2020-07-01,0.0,0,0,0,20,city,MG
Mar de Espanha,3139805.0,2020-07-01,27,12814.0,False,False,51,398.00219,2020-07-01,0.1176,6,0,0,56,city,MG
Maria da Fé,3139904.0,2020-07-01,27,14095.0,False,False,8,56.75772,2020-07-01,0.0,0,0,0,46,city,MG
Mariana,3140001.0,2020-07-01,27,60724.0,False,False,579,953.4945,2020-07-01,0.0155,9,5,0,104,city,MG
Mário Campos,3140159.0,2020-07-01,27,15416.0,False,False,50,324.33835,2020-07-01,0.04,2,2,0,84,city,MG
Maripá de Minas,3140209.0,2020-07-01,27,2973.0,False,False,6,201.81635,2020-07-01,0.0,0,0,0,72,city,MG
Marliéria,3140308.0,2020-07-01,27,4039.0,False,False,9,222.82743,2020-07-01,0.0,0,0,0,81,city,MG
Martinho Campos,3140506.0,2020-07-01,27,13388.0,False,False,8,59.755,2020-07-01,0.125,1,0,0,68,city,MG
Martins Soares,3140530.0,2020-07-01,27,8417.0,False,False,19,225.73363,2020-07-01,0.0,0,0,0,22,city,MG
Mata Verde,3140555.0,2020-07-01,27,8586.0,False,False,15,174.703,2020-07-01,0.0,0,0,0,27,city,MG
Materlândia,3140605.0,2020-07-01,27,4459.0,False,False,3,67.27966,2020-07-01,0.3333,1,0,0,40,city,MG
Mateus Leme,3140704.0,2020-07-01,27,31086.0,False,False,43,138.32593,2020-07-01,0.0233,1,2,0,46,city,MG
Mathias Lobato,3171501.0,2020-07-01,27,3203.0,False,False,3,93.66219,2020-07-01,0.0,0,0,0,43,city,MG
Matias Barbosa,3140803.0,2020-07-01,27,14468.0,False,False,42,290.29583,2020-07-01,0.0,0,0,0,79,city,MG
Matias Cardoso,3140852.0,2020-07-01,27,11157.0,False,False,9,80.66685,2020-07-01,0.0,0,0,0,55,city,MG
Matipó,3140902.0,2020-07-01,27,18908.0,False,False,6,31.7326,2020-07-01,0.0,0,0,0,43,city,MG
Mato Verde,3141009.0,2020-07-01,27,12459.0,False,False,1,8.02633,2020-07-01,0.0,0,0,0,5,city,MG
Matozinhos,3141108.0,2020-07-01,27,37820.0,False,False,57,150.71391,2020-07-01,0.0,0,7,0,87,city,MG
Medeiros,3141306.0,2020-07-01,27,3802.0,False,False,2,52.60389,2020-07-01,0.0,0,0,0,23,city,MG
Medina,3141405.0,2020-07-01,27,20820.0,False,False,58,278.57829,2020-07-01,0.0172,1,10,0,54,city,MG
Mendes Pimentel,3141504.0,2020-07-01,27,6446.0,False,False,1,15.5135,2020-07-01,0.0,0,0,0,5,city,MG
Mercês,3141603.0,2020-07-01,27,10739.0,False,False,13,121.0541,2020-07-01,0.0,0,0,0,23,city,MG
Mesquita,3141702.0,2020-07-01,27,5605.0,False,False,20,356.82426,2020-07-01,0.0,0,0,0,36,city,MG
Minas Novas,3141801.0,2020-07-01,27,31484.0,False,False,3,9.52865,2020-07-01,0.0,0,0,0,66,city,MG
Mirabela,3142007.0,2020-07-01,27,13589.0,False,False,9,66.23004,2020-07-01,0.0,0,0,0,38,city,MG
Miradouro,3142106.0,2020-07-01,27,10754.0,False,False,11,102.28752,2020-07-01,0.0909,1,0,0,49,city,MG
Miraí,3142205.0,2020-07-01,27,15014.0,False,False,26,173.17171,2020-07-01,0.0,0,0,0,48,city,MG
Moeda,3142304.0,2020-07-01,27,4919.0,False,False,17,345.5987,2020-07-01,0.0,0,0,0,33,city,MG
Moema,3142403.0,2020-07-01,27,7517.0,False,False,23,305.97313,2020-07-01,0.0435,1,0,0,64,city,MG
Monsenhor Paulo,3142601.0,2020-07-01,27,8688.0,False,False,3,34.53039,2020-07-01,0.0,0,0,0,11,city,MG
Montalvânia,3142700.0,2020-07-01,27,14877.0,False,False,6,40.33071,2020-07-01,0.0,0,3,0,35,city,MG
Monte Alegre de Minas,3142809.0,2020-07-01,27,21120.0,False,False,100,473.48485,2020-07-01,0.03,3,2,0,54,city,MG
Monte Azul,3142908.0,2020-07-01,27,20854.0,False,False,22,105.49535,2020-07-01,0.0,0,1,0,76,city,MG
Monte Carmelo,3143104.0,2020-07-01,27,47809.0,False,False,18,37.64981,2020-07-01,0.0556,1,3,0,82,city,MG
Monte Formoso,3143153.0,2020-07-01,27,4906.0,False,False,5,101.91602,2020-07-01,0.0,0,2,0,26,city,MG
Monte Santo de Minas,3143203.0,2020-07-01,27,21524.0,False,False,2,9.29195,2020-07-01,0.0,0,0,0,27,city,MG
Montes Claros,3143302.0,2020-07-01,27,409341.0,False,False,266,64.9825,2020-07-01,0.015,4,13,0,87,city,MG
Monte Sião,3143401.0,2020-07-01,27,23803.0,False,False,69,289.87943,2020-07-01,0.0145,1,3,0,49,city,MG
Montezuma,3143450.0,2020-07-01,27,8249.0,False,False,1,12.12268,2020-07-01,0.0,0,0,0,6,city,MG
Morro da Garça,3143609.0,2020-07-01,27,2462.0,False,False,5,203.08692,2020-07-01,0.4,2,0,0,70,city,MG
Morro do Pilar,3143708.0,2020-07-01,27,3182.0,False,False,3,94.28033,2020-07-01,0.0,0,0,0,6,city,MG
Munhoz,3143807.0,2020-07-01,27,6029.0,False,False,22,364.90297,2020-07-01,0.0909,2,0,0,76,city,MG
Muriaé,3143906.0,2020-07-01,27,108763.0,False,False,876,805.42096,2020-07-01,0.024,21,129,0,95,city,MG
Mutum,3144003.0,2020-07-01,27,26979.0,False,False,116,429.96405,2020-07-01,0.0,0,5,0,64,city,MG
Muzambinho,3144102.0,2020-07-01,27,20569.0,False,False,6,29.17011,2020-07-01,0.0,0,0,0,68,city,MG
Nacip Raydan,3144201.0,2020-07-01,27,3220.0,False,False,2,62.1118,2020-07-01,0.0,0,0,0,6,city,MG
Nanuque,3144300.0,2020-07-01,27,40750.0,False,False,85,208.58896,2020-07-01,0.0353,3,14,1,89,city,MG
Naque,3144359.0,2020-07-01,27,6996.0,False,False,13,185.82047,2020-07-01,0.0769,1,0,0,45,city,MG
Natércia,3144409.0,2020-07-01,27,4730.0,False,False,1,21.14165,2020-07-01,0.0,0,0,0,12,city,MG
Nazareno,3144508.0,2020-07-01,27,8608.0,False,False,4,46.4684,2020-07-01,0.0,0,0,0,75,city,MG
Nepomuceno,3144607.0,2020-07-01,27,26769.0,False,False,38,141.95525,2020-07-01,0.0,0,1,0,42,city,MG
Ninheira,3144656.0,2020-07-01,27,10295.0,False,False,3,29.14036,2020-07-01,0.0,0,0,0,40,city,MG
Nova Belém,3144672.0,2020-07-01,27,3190.0,False,False,1,31.34796,2020-07-01,0.0,0,0,0,39,city,MG
