city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Placas,1505650.0,2020-06-22,26,30982.0,False,False,89,287.26357,2020-06-22,0.0,0,4,0,19,city,PA
Ponta de Pedras,1505700.0,2020-06-22,26,31082.0,False,False,263,846.1489,2020-06-22,0.0228,6,9,0,60,city,PA
Portel,1505809.0,2020-06-22,26,62043.0,False,False,650,1047.66049,2020-06-22,0.0538,35,14,0,49,city,PA
Porto de Moz,1505908.0,2020-06-22,26,41135.0,False,False,392,952.95977,2020-06-22,0.0561,22,3,0,60,city,PA
Prainha,1506005.0,2020-06-22,26,29866.0,False,False,99,331.48061,2020-06-22,0.0404,4,5,1,54,city,PA
Primavera,1506104.0,2020-06-22,26,10825.0,False,False,184,1699.76905,2020-06-22,0.0326,6,2,0,68,city,PA
Quatipuru,1506112.0,2020-06-22,26,13608.0,False,False,234,1719.57672,2020-06-22,0.0299,7,5,0,73,city,PA
Redenção,1506138.0,2020-06-22,26,84787.0,False,False,738,870.41646,2020-06-22,0.0122,9,9,5,62,city,PA
Rio Maria,1506161.0,2020-06-22,26,18193.0,False,False,329,1808.38784,2020-06-22,0.0,0,0,0,52,city,PA
Rondon do Pará,1506187.0,2020-06-22,26,52357.0,False,False,136,259.75514,2020-06-22,0.0956,13,4,0,70,city,PA
Rurópolis,1506195.0,2020-06-22,26,50510.0,False,False,298,589.98218,2020-06-22,0.0101,3,2,0,40,city,PA
Salinópolis,1506203.0,2020-06-22,26,40675.0,False,False,391,961.27843,2020-06-22,0.0716,28,1,0,71,city,PA
Salvaterra,1506302.0,2020-06-22,26,23752.0,False,False,252,1060.96329,2020-06-22,0.0476,12,17,0,65,city,PA
Santa Bárbara do Pará,1506351.0,2020-06-22,26,21079.0,False,False,215,1019.97248,2020-06-22,0.0465,10,4,0,70,city,PA
Santa Cruz do Arari,1506401.0,2020-06-22,26,10128.0,False,False,85,839.2575,2020-06-22,0.0588,5,5,0,65,city,PA
Santa Izabel do Pará,1506500.0,2020-06-22,26,70801.0,False,False,423,597.44919,2020-06-22,0.0709,30,0,0,64,city,PA
Santa Luzia do Pará,1506559.0,2020-06-22,26,19848.0,False,False,111,559.2503,2020-06-22,0.0631,7,2,0,52,city,PA
Santa Maria das Barreiras,1506583.0,2020-06-22,26,21449.0,False,False,58,270.40888,2020-06-22,0.0345,2,0,0,32,city,PA
Santa Maria do Pará,1506609.0,2020-06-22,26,24861.0,False,False,142,571.17574,2020-06-22,0.0915,13,5,0,63,city,PA
Santana do Araguaia,1506708.0,2020-06-22,26,72817.0,False,False,81,111.23776,2020-06-22,0.037,3,3,0,46,city,PA
Santarém,1506807.0,2020-06-22,26,304589.0,False,False,1948,639.55034,2020-06-22,0.0826,161,52,1,83,city,PA
Santarém Novo,1506906.0,2020-06-22,26,6709.0,False,False,100,1490.5351,2020-06-22,0.03,3,1,0,53,city,PA
Santo Antônio do Tauá,1507003.0,2020-06-22,26,31482.0,False,False,321,1019.63026,2020-06-22,0.0685,22,2,0,77,city,PA
São Caetano de Odivelas,1507102.0,2020-06-22,26,18050.0,False,False,325,1800.55402,2020-06-22,0.0462,15,0,0,62,city,PA
São Domingos do Araguaia,1507151.0,2020-06-22,26,25557.0,False,False,207,809.95422,2020-06-22,0.0193,4,15,0,49,city,PA
São Domingos do Capim,1507201.0,2020-06-22,26,31989.0,False,False,62,193.81662,2020-06-22,0.0484,3,0,0,58,city,PA
São Félix do Xingu,1507300.0,2020-06-22,26,128481.0,False,False,354,275.52712,2020-06-22,0.0141,5,17,0,56,city,PA
São Francisco do Pará,1507409.0,2020-06-22,26,15882.0,False,False,58,365.1933,2020-06-22,0.0517,3,0,0,44,city,PA
São Geraldo do Araguaia,1507458.0,2020-06-22,26,24847.0,False,False,255,1026.28084,2020-06-22,0.0471,12,0,0,81,city,PA
São João da Ponta,1507466.0,2020-06-22,26,6139.0,False,False,23,374.65385,2020-06-22,0.087,2,0,0,57,city,PA
São João de Pirabas,1507474.0,2020-06-22,26,23045.0,False,False,155,672.59709,2020-06-22,0.0968,15,2,0,61,city,PA
São João do Araguaia,1507508.0,2020-06-22,26,13996.0,False,False,14,100.02858,2020-06-22,0.1429,2,0,0,62,city,PA
São Miguel do Guamá,1507607.0,2020-06-22,26,58986.0,False,False,831,1408.80887,2020-06-22,0.0277,23,27,0,73,city,PA
São Sebastião da Boa Vista,1507706.0,2020-06-22,26,26640.0,False,False,234,878.37838,2020-06-22,0.0342,8,28,0,63,city,PA
Sapucaia,1507755.0,2020-06-22,26,5930.0,False,False,31,522.7656,2020-06-22,0.0323,1,7,1,42,city,PA
Senador José Porfírio,1507805.0,2020-06-22,26,11658.0,False,False,351,3010.80803,2020-06-22,0.0427,15,5,0,51,city,PA
Soure,1507904.0,2020-06-22,26,25374.0,False,False,181,713.3286,2020-06-22,0.0331,6,15,0,46,city,PA
Tailândia,1507953.0,2020-06-22,26,106339.0,False,False,797,749.48984,2020-06-22,0.0226,18,24,0,63,city,PA
Terra Alta,1507961.0,2020-06-22,26,11720.0,False,False,155,1322.5256,2020-06-22,0.0581,9,1,0,64,city,PA
Terra Santa,1507979.0,2020-06-22,26,18769.0,False,False,127,676.64766,2020-06-22,0.0157,2,13,0,52,city,PA
Tomé-Açu,1508001.0,2020-06-22,26,63447.0,False,False,449,707.67727,2020-06-22,0.069,31,21,2,60,city,PA
Tracuateua,1508035.0,2020-06-22,26,30959.0,False,False,241,778.44892,2020-06-22,0.0373,9,9,1,63,city,PA
Trairão,1508050.0,2020-06-22,26,18989.0,False,False,135,710.93791,2020-06-22,0.0148,2,4,0,42,city,PA
Tucumã,1508084.0,2020-06-22,26,39602.0,False,False,537,1355.99212,2020-06-22,0.013,7,71,2,70,city,PA
Tucuruí,1508100.0,2020-06-22,26,113659.0,False,False,945,831.43438,2020-06-22,0.0794,75,42,0,84,city,PA
Ulianópolis,1508126.0,2020-06-22,26,59210.0,False,False,340,574.22733,2020-06-22,0.0294,10,1,0,49,city,PA
Uruará,1508159.0,2020-06-22,26,45476.0,False,False,311,683.87721,2020-06-22,0.0129,4,22,2,52,city,PA
Vigia,1508209.0,2020-06-22,26,53686.0,False,False,173,322.24416,2020-06-22,0.1098,19,6,0,69,city,PA
Viseu,1508308.0,2020-06-22,26,61403.0,False,False,818,1332.18247,2020-06-22,0.0183,15,0,0,60,city,PA
Vitória do Xingu,1508357.0,2020-06-22,26,15134.0,False,False,458,3026.2984,2020-06-22,0.0284,13,28,0,46,city,PA
Xinguara,1508407.0,2020-06-22,26,44751.0,False,False,518,1157.51603,2020-06-22,0.0135,7,15,0,64,city,PA
,15.0,2020-06-22,26,8602865.0,False,False,88636,1030.30793,2020-06-22,0.0527,4672,2616,67,97,state,PA
Água Branca,2500106.0,2020-06-22,26,10234.0,False,True,17,166.11296,2020-06-21,0.1176,2,0,0,33,city,PB
Aguiar,2500205.0,2020-06-22,26,5640.0,False,True,11,195.03546,2020-06-21,0.0,0,0,0,35,city,PB
Alagoa Grande,2500304.0,2020-06-22,26,28496.0,False,True,263,922.93655,2020-06-21,0.0228,6,0,0,60,city,PB
Alagoa Nova,2500403.0,2020-06-22,26,20849.0,False,True,132,633.12389,2020-06-21,0.0152,2,0,0,62,city,PB
Alagoinha,2500502.0,2020-06-22,26,14489.0,False,True,287,1980.81303,2020-06-21,0.0035,1,0,0,50,city,PB
Alcantil,2500536.0,2020-06-22,26,5492.0,False,True,7,127.45812,2020-06-21,0.0,0,0,0,27,city,PB
Algodão de Jandaíra,2500577.0,2020-06-22,26,2567.0,False,True,2,77.91196,2020-06-21,0.0,0,0,0,3,city,PB
Alhandra,2500601.0,2020-06-22,26,19588.0,False,True,276,1409.02593,2020-06-21,0.0254,7,0,0,55,city,PB
Amparo,2500734.0,2020-06-22,26,2238.0,False,True,12,536.19303,2020-06-21,0.0,0,0,0,39,city,PB
Aparecida,2500775.0,2020-06-22,26,8347.0,False,True,19,227.62669,2020-06-21,0.0,0,0,0,34,city,PB
Araçagi,2500809.0,2020-06-22,26,16987.0,False,True,157,924.23618,2020-06-21,0.0127,2,0,0,56,city,PB
Arara,2500908.0,2020-06-22,26,13470.0,False,True,61,452.8582,2020-06-21,0.0,0,0,0,39,city,PB
Araruna,2501005.0,2020-06-22,26,20312.0,False,True,34,167.38874,2020-06-21,0.0588,2,0,0,32,city,PB
Areia,2501104.0,2020-06-22,26,22819.0,False,True,119,521.49525,2020-06-21,0.0084,1,0,0,59,city,PB
Areia de Baraúnas,2501153.0,2020-06-22,26,2128.0,False,True,1,46.99248,2020-06-21,0.0,0,0,0,28,city,PB
Areial,2501203.0,2020-06-22,26,6998.0,False,True,22,314.37554,2020-06-21,0.0455,1,0,0,41,city,PB
Aroeiras,2501302.0,2020-06-22,26,19153.0,False,True,67,349.81465,2020-06-21,0.0,0,0,0,44,city,PB
Assunção,2501351.0,2020-06-22,26,3990.0,False,True,21,526.31579,2020-06-21,0.0,0,0,0,29,city,PB
Baía da Traição,2501401.0,2020-06-22,26,8993.0,False,True,126,1401.08974,2020-06-21,0.0238,3,0,0,47,city,PB
Bananeiras,2501500.0,2020-06-22,26,21318.0,False,True,63,295.52491,2020-06-21,0.0,0,0,0,46,city,PB
Baraúna,2501534.0,2020-06-22,26,4892.0,False,True,91,1860.17989,2020-06-21,0.0,0,0,0,25,city,PB
Barra de Santana,2501575.0,2020-06-22,26,8359.0,False,True,42,502.45245,2020-06-21,0.0,0,0,0,44,city,PB
Barra de Santa Rosa,2501609.0,2020-06-22,26,15384.0,False,True,15,97.5039,2020-06-21,0.0,0,0,0,33,city,PB
Barra de São Miguel,2501708.0,2020-06-22,26,6036.0,False,True,6,99.40358,2020-06-21,0.1667,1,0,0,62,city,PB
Bayeux,2501807.0,2020-06-22,26,96880.0,False,True,699,721.51115,2020-06-21,0.0687,48,0,0,76,city,PB
Belém,2501906.0,2020-06-22,26,17676.0,False,True,158,893.86739,2020-06-21,0.0127,2,0,0,42,city,PB
Belém do Brejo do Cruz,2502003.0,2020-06-22,26,7342.0,False,True,6,81.7216,2020-06-21,0.0,0,0,0,36,city,PB
Bernardino Batista,2502052.0,2020-06-22,26,3501.0,False,True,2,57.12654,2020-06-21,0.0,0,0,0,20,city,PB
Boa Ventura,2502102.0,2020-06-22,26,5366.0,False,True,2,37.27171,2020-06-21,0.0,0,0,0,27,city,PB
Boa Vista,2502151.0,2020-06-22,26,7051.0,False,True,48,680.7545,2020-06-21,0.0,0,0,0,38,city,PB
Bom Jesus,2502201.0,2020-06-22,26,2561.0,False,True,3,117.14174,2020-06-21,0.0,0,0,0,64,city,PB
Bom Sucesso,2502300.0,2020-06-22,26,4975.0,False,True,5,100.50251,2020-06-21,0.0,0,0,0,18,city,PB
Bonito de Santa Fé,2502409.0,2020-06-22,26,11917.0,False,True,2,16.78275,2020-06-21,0.0,0,0,0,24,city,PB
Boqueirão,2502508.0,2020-06-22,26,17804.0,False,True,78,438.1038,2020-06-21,0.0128,1,0,0,59,city,PB
Borborema,2502706.0,2020-06-22,26,5263.0,False,True,3,57.00171,2020-06-21,0.0,0,0,0,47,city,PB
Brejo do Cruz,2502805.0,2020-06-22,26,14122.0,False,True,55,389.46325,2020-06-21,0.0182,1,0,0,60,city,PB
Brejo dos Santos,2502904.0,2020-06-22,26,6449.0,False,True,4,62.02512,2020-06-21,0.0,0,0,0,18,city,PB
Caaporã,2503001.0,2020-06-22,26,21828.0,False,True,678,3106.10225,2020-06-21,0.0133,9,0,0,60,city,PB
Cabaceiras,2503100.0,2020-06-22,26,5611.0,False,True,9,160.39922,2020-06-21,0.0,0,0,0,32,city,PB
Cabedelo,2503209.0,2020-06-22,26,67736.0,False,True,1542,2276.48518,2020-06-21,0.0071,11,0,0,83,city,PB
Cachoeira dos Índios,2503308.0,2020-06-22,26,10244.0,False,True,37,361.18704,2020-06-21,0.0811,3,0,0,35,city,PB
Cacimba de Areia,2503407.0,2020-06-22,26,3682.0,False,True,7,190.11407,2020-06-21,0.0,0,0,0,25,city,PB
Cacimba de Dentro,2503506.0,2020-06-22,26,17187.0,False,True,40,232.73404,2020-06-21,0.0,0,0,0,38,city,PB
Cacimbas,2503555.0,2020-06-22,26,7173.0,False,True,28,390.35271,2020-06-21,0.0357,1,0,0,32,city,PB
Caiçara,2503605.0,2020-06-22,26,7201.0,False,True,100,1388.69601,2020-06-21,0.01,1,0,0,53,city,PB
Cajazeiras,2503704.0,2020-06-22,26,61993.0,False,True,348,561.3537,2020-06-21,0.0287,10,0,0,63,city,PB
Cajazeirinhas,2503753.0,2020-06-22,26,3193.0,False,True,1,31.31851,2020-06-21,0.0,0,0,0,46,city,PB
Caldas Brandão,2503803.0,2020-06-22,26,6014.0,False,True,44,731.62621,2020-06-21,0.0455,2,0,0,36,city,PB
Camalaú,2503902.0,2020-06-22,26,6013.0,False,True,1,16.63063,2020-06-21,0.0,0,0,0,7,city,PB
Campina Grande,2504009.0,2020-06-22,26,409731.0,False,True,5557,1356.25569,2020-06-21,0.0126,70,0,0,88,city,PB
Capim,2504033.0,2020-06-22,26,6523.0,False,True,90,1379.73325,2020-06-21,0.0222,2,0,0,49,city,PB
Caraúbas,2504074.0,2020-06-22,26,4162.0,False,True,5,120.13455,2020-06-21,0.0,0,0,0,20,city,PB
Carrapateira,2504108.0,2020-06-22,26,2659.0,False,True,1,37.60812,2020-06-21,0.0,0,0,0,32,city,PB
Casserengue,2504157.0,2020-06-22,26,7468.0,False,True,87,1164.97054,2020-06-21,0.0,0,0,0,53,city,PB
Catingueira,2504207.0,2020-06-22,26,4932.0,False,True,10,202.7575,2020-06-21,0.1,1,0,0,56,city,PB
Catolé do Rocha,2504306.0,2020-06-22,26,30546.0,False,True,106,347.01761,2020-06-21,0.0472,5,0,0,37,city,PB
Caturité,2504355.0,2020-06-22,26,4852.0,False,True,40,824.40231,2020-06-21,0.0,0,0,0,38,city,PB
Conceição,2504405.0,2020-06-22,26,18982.0,False,True,6,31.60889,2020-06-21,0.0,0,0,0,40,city,PB
Condado,2504504.0,2020-06-22,26,6654.0,False,True,57,856.62759,2020-06-21,0.0,0,0,0,48,city,PB
Conde,2504603.0,2020-06-22,26,24670.0,False,True,261,1057.96514,2020-06-21,0.0192,5,0,0,63,city,PB
Congo,2504702.0,2020-06-22,26,4786.0,False,True,18,376.09695,2020-06-21,0.0556,1,0,0,66,city,PB
Coremas,2504801.0,2020-06-22,26,15445.0,False,True,25,161.86468,2020-06-21,0.0,0,0,0,62,city,PB
Coxixola,2504850.0,2020-06-22,26,1921.0,False,True,8,416.44977,2020-06-21,0.0,0,0,0,60,city,PB
Cruz do Espírito Santo,2504900.0,2020-06-22,26,17319.0,False,True,166,958.4849,2020-06-21,0.0663,11,0,0,63,city,PB
Cubati,2505006.0,2020-06-22,26,7797.0,False,True,32,410.41426,2020-06-21,0.0,0,0,0,25,city,PB
Cuité,2505105.0,2020-06-22,26,20338.0,False,True,59,290.09735,2020-06-21,0.0169,1,0,0,42,city,PB
Cuité de Mamanguape,2505238.0,2020-06-22,26,6353.0,False,True,31,487.95844,2020-06-21,0.0,0,0,0,43,city,PB
Cuitegi,2505204.0,2020-06-22,26,6803.0,False,True,85,1249.44877,2020-06-21,0.0235,2,0,0,47,city,PB
Curral de Cima,2505279.0,2020-06-22,26,5227.0,False,True,15,286.97149,2020-06-21,0.0,0,0,0,40,city,PB
Curral Velho,2505303.0,2020-06-22,26,2516.0,False,True,1,39.74563,2020-06-21,0.0,0,0,0,21,city,PB
Damião,2505352.0,2020-06-22,26,5330.0,False,True,2,37.52345,2020-06-21,0.0,0,0,0,31,city,PB
Desterro,2505402.0,2020-06-22,26,8297.0,False,True,25,301.31373,2020-06-21,0.0,0,0,0,32,city,PB
Diamante,2505600.0,2020-06-22,26,6552.0,False,True,2,30.52503,2020-06-21,0.0,0,0,0,19,city,PB
Dona Inês,2505709.0,2020-06-22,26,10453.0,False,True,6,57.39979,2020-06-21,0.0,0,0,0,32,city,PB
Duas Estradas,2505808.0,2020-06-22,26,3596.0,False,True,38,1056.7297,2020-06-21,0.0263,1,0,0,43,city,PB
Emas,2505907.0,2020-06-22,26,3522.0,False,True,2,56.78592,2020-06-21,0.0,0,0,0,32,city,PB
Esperança,2506004.0,2020-06-22,26,33007.0,False,True,195,590.78377,2020-06-21,0.0051,1,0,0,58,city,PB
Fagundes,2506103.0,2020-06-22,26,11253.0,False,True,29,257.70906,2020-06-21,0.069,2,0,0,34,city,PB
Frei Martinho,2506202.0,2020-06-22,26,2989.0,False,True,1,33.45601,2020-06-21,0.0,0,0,0,8,city,PB
Gado Bravo,2506251.0,2020-06-22,26,8316.0,False,True,52,625.30063,2020-06-21,0.0192,1,0,0,44,city,PB
Guarabira,2506301.0,2020-06-22,26,58833.0,False,True,1663,2826.64491,2020-06-21,0.0102,17,0,0,61,city,PB
Gurinhém,2506400.0,2020-06-22,26,14129.0,False,True,111,785.61823,2020-06-21,0.009,1,0,0,59,city,PB
Gurjão,2506509.0,2020-06-22,26,3428.0,False,True,18,525.08751,2020-06-21,0.0556,1,0,0,34,city,PB
Ibiara,2506608.0,2020-06-22,26,5929.0,False,True,5,84.33125,2020-06-21,0.0,0,0,0,35,city,PB
Igaracy,2502607.0,2020-06-22,26,6117.0,False,True,2,32.69577,2020-06-21,0.0,0,0,0,92,city,PB
Imaculada,2506707.0,2020-06-22,26,11819.0,False,True,11,93.07048,2020-06-21,0.0,0,0,0,53,city,PB
Ingá,2506806.0,2020-06-22,26,18103.0,False,True,234,1292.60344,2020-06-21,0.0085,2,0,0,44,city,PB
Itabaiana,2506905.0,2020-06-22,26,24477.0,False,True,466,1903.82808,2020-06-21,0.0129,6,0,0,63,city,PB
Itaporanga,2507002.0,2020-06-22,26,24692.0,False,True,18,72.8981,2020-06-21,0.0556,1,0,0,60,city,PB
Itapororoca,2507101.0,2020-06-22,26,18664.0,False,True,118,632.23318,2020-06-21,0.0254,3,0,0,62,city,PB
Itatuba,2507200.0,2020-06-22,26,10962.0,False,True,105,957.85441,2020-06-21,0.0095,1,0,0,42,city,PB
Jacaraú,2507309.0,2020-06-22,26,14431.0,False,True,79,547.43261,2020-06-21,0.0253,2,0,0,40,city,PB
Jericó,2507408.0,2020-06-22,26,7739.0,False,True,3,38.7647,2020-06-21,0.0,0,0,0,35,city,PB
João Pessoa,2507507.0,2020-06-22,26,809015.0,False,True,10466,1293.67193,2020-06-21,0.0249,261,0,0,97,city,PB
Joca Claudino,2513653.0,2020-06-22,26,2636.0,False,True,1,37.93627,2020-06-21,0.0,0,0,0,46,city,PB
Juarez Távora,2507606.0,2020-06-22,26,7936.0,False,True,85,1071.06855,2020-06-21,0.0,0,0,0,43,city,PB
Juazeirinho,2507705.0,2020-06-22,26,18171.0,False,True,87,478.78488,2020-06-21,0.0,0,0,0,48,city,PB
Junco do Seridó,2507804.0,2020-06-22,26,7150.0,False,True,16,223.77622,2020-06-21,0.0625,1,0,0,81,city,PB
Juripiranga,2507903.0,2020-06-22,26,10756.0,False,True,249,2314.98698,2020-06-21,0.0161,4,0,0,47,city,PB
Juru,2508000.0,2020-06-22,26,9867.0,False,True,9,91.21313,2020-06-21,0.0,0,0,0,35,city,PB
Lagoa,2508109.0,2020-06-22,26,4666.0,False,True,3,64.2949,2020-06-21,0.0,0,0,0,34,city,PB
Lagoa de Dentro,2508208.0,2020-06-22,26,7719.0,False,True,24,310.9211,2020-06-21,0.0,0,0,0,43,city,PB
Lagoa Seca,2508307.0,2020-06-22,26,27503.0,False,True,310,1127.14977,2020-06-21,0.0097,3,0,0,57,city,PB
Lastro,2508406.0,2020-06-22,26,2737.0,False,True,11,401.89989,2020-06-21,0.0,0,0,0,38,city,PB
Livramento,2508505.0,2020-06-22,26,7256.0,False,True,10,137.81698,2020-06-21,0.0,0,0,0,26,city,PB
Logradouro,2508554.0,2020-06-22,26,4332.0,False,True,23,530.93259,2020-06-21,0.0,0,0,0,38,city,PB
Lucena,2508604.0,2020-06-22,26,13080.0,False,True,142,1085.62691,2020-06-21,0.007,1,0,0,56,city,PB
Mãe d'Água,2508703.0,2020-06-22,26,4009.0,False,True,9,224.49489,2020-06-21,0.0,0,0,0,32,city,PB
Malta,2508802.0,2020-06-22,26,5759.0,False,True,19,329.91839,2020-06-21,0.0,0,0,0,43,city,PB
Mamanguape,2508901.0,2020-06-22,26,44882.0,False,True,878,1956.24081,2020-06-21,0.0137,12,0,0,54,city,PB
Manaíra,2509008.0,2020-06-22,26,10955.0,False,True,6,54.76951,2020-06-21,0.0,0,0,0,34,city,PB
Marcação,2509057.0,2020-06-22,26,8558.0,False,True,14,163.58962,2020-06-21,0.0,0,0,0,26,city,PB
Mari,2509107.0,2020-06-22,26,21837.0,False,True,263,1204.37789,2020-06-21,0.0266,7,0,0,57,city,PB
Marizópolis,2509156.0,2020-06-22,26,6617.0,False,True,5,75.56294,2020-06-21,0.2,1,0,0,59,city,PB
Massaranduba,2509206.0,2020-06-22,26,13918.0,False,True,107,768.78862,2020-06-21,0.0,0,0,0,48,city,PB
Mataraca,2509305.0,2020-06-22,26,8434.0,False,True,73,865.54423,2020-06-21,0.0274,2,0,0,50,city,PB
Matinhas,2509339.0,2020-06-22,26,4500.0,False,True,31,688.88889,2020-06-21,0.0,0,0,0,49,city,PB
Mato Grosso,2509370.0,2020-06-22,26,2908.0,False,True,6,206.32737,2020-06-21,0.1667,1,0,0,34,city,PB
Maturéia,2509396.0,2020-06-22,26,6569.0,False,True,18,274.01431,2020-06-21,0.0,0,0,0,44,city,PB
Mogeiro,2509404.0,2020-06-22,26,13284.0,False,True,51,383.92051,2020-06-21,0.0196,1,0,0,42,city,PB
Montadas,2509503.0,2020-06-22,26,5669.0,False,True,28,493.91427,2020-06-21,0.0,0,0,0,35,city,PB
Monteiro,2509701.0,2020-06-22,26,33222.0,False,True,58,174.58311,2020-06-21,0.0172,1,0,0,53,city,PB
Mulungu,2509800.0,2020-06-22,26,9902.0,False,True,103,1040.1939,2020-06-21,0.0097,1,0,0,51,city,PB
Natuba,2509909.0,2020-06-22,26,10454.0,False,True,29,277.40578,2020-06-21,0.0,0,0,0,43,city,PB
Nazarezinho,2510006.0,2020-06-22,26,7301.0,False,True,4,54.78702,2020-06-21,0.25,1,0,0,21,city,PB
Nova Floresta,2510105.0,2020-06-22,26,10638.0,False,True,9,84.60237,2020-06-21,0.0,0,0,0,50,city,PB
Nova Olinda,2510204.0,2020-06-22,26,5949.0,False,True,5,84.04774,2020-06-21,0.0,0,0,0,41,city,PB
Nova Palmeira,2510303.0,2020-06-22,26,4906.0,False,True,19,387.28088,2020-06-21,0.0,0,0,0,24,city,PB
Olho d'Água,2510402.0,2020-06-22,26,6526.0,False,True,25,383.08305,2020-06-21,0.0,0,0,0,40,city,PB
Olivedos,2510501.0,2020-06-22,26,3932.0,False,True,21,534.07935,2020-06-21,0.0,0,0,0,27,city,PB
Ouro Velho,2510600.0,2020-06-22,26,3039.0,False,True,0,,2020-06-21,0.0,0,0,0,32,city,PB
Parari,2510659.0,2020-06-22,26,1771.0,False,True,4,225.8611,2020-06-21,0.0,0,0,0,13,city,PB
Passagem,2510709.0,2020-06-22,26,2419.0,False,True,20,826.78793,2020-06-21,0.0,0,0,0,38,city,PB
Patos,2510808.0,2020-06-22,26,107605.0,False,True,1046,972.07379,2020-06-21,0.0478,50,0,0,85,city,PB
Paulista,2510907.0,2020-06-22,26,12347.0,False,True,54,437.3532,2020-06-21,0.0185,1,0,0,36,city,PB
Pedra Lavrada,2511103.0,2020-06-22,26,7843.0,False,True,17,216.75379,2020-06-21,0.0,0,0,0,21,city,PB
Pedras de Fogo,2511202.0,2020-06-22,26,28458.0,False,True,760,2670.60229,2020-06-21,0.0158,12,0,0,60,city,PB
Pedro Régis,2512721.0,2020-06-22,26,6089.0,False,True,9,147.80752,2020-06-21,0.0,0,0,0,27,city,PB
Piancó,2511301.0,2020-06-22,26,16075.0,False,True,35,217.72939,2020-06-21,0.0571,2,0,0,52,city,PB
Picuí,2511400.0,2020-06-22,26,18703.0,False,True,60,320.80415,2020-06-21,0.0,0,0,0,41,city,PB
Pilar,2511509.0,2020-06-22,26,11917.0,False,True,99,830.74599,2020-06-21,0.0101,1,0,0,53,city,PB
Pilões,2511608.0,2020-06-22,26,6635.0,False,True,31,467.21929,2020-06-21,0.0,0,0,0,49,city,PB
Pilõezinhos,2511707.0,2020-06-22,26,4976.0,False,True,111,2230.7074,2020-06-21,0.0,0,0,0,53,city,PB
Pirpirituba,2511806.0,2020-06-22,26,10579.0,False,True,54,510.44522,2020-06-21,0.0,0,0,0,50,city,PB
Pitimbu,2511905.0,2020-06-22,26,19065.0,False,True,385,2019.40729,2020-06-21,0.0104,4,0,0,53,city,PB
Pocinhos,2512002.0,2020-06-22,26,18564.0,False,True,35,188.53695,2020-06-21,0.0,0,0,0,47,city,PB
Pombal,2512101.0,2020-06-22,26,32801.0,False,True,108,329.25825,2020-06-21,0.0,0,0,0,68,city,PB
Prata,2512200.0,2020-06-22,26,4209.0,False,True,0,,2020-06-21,0.0,0,0,0,19,city,PB
Princesa Isabel,2512309.0,2020-06-22,26,23345.0,False,True,33,141.35789,2020-06-21,0.0303,1,0,0,54,city,PB
Puxinanã,2512408.0,2020-06-22,26,13680.0,False,True,128,935.67251,2020-06-21,0.0,0,0,0,44,city,PB
Queimadas,2512507.0,2020-06-22,26,43967.0,False,True,347,789.22828,2020-06-21,0.0029,1,0,0,66,city,PB
Quixaba,2512606.0,2020-06-22,26,1956.0,False,True,23,1175.86912,2020-06-21,0.0,0,0,0,41,city,PB
Remígio,2512705.0,2020-06-22,26,19621.0,False,True,128,652.36226,2020-06-21,0.0156,2,0,0,49,city,PB
Riachão,2512747.0,2020-06-22,26,3588.0,False,True,13,362.31884,2020-06-21,0.0,0,0,0,19,city,PB
Riachão do Bacamarte,2512754.0,2020-06-22,26,4521.0,False,True,158,3494.80203,2020-06-21,0.0,0,0,0,47,city,PB
Riachão do Poço,2512762.0,2020-06-22,26,4509.0,False,True,20,443.55733,2020-06-21,0.05,1,0,0,67,city,PB
Riacho de Santo Antônio,2512788.0,2020-06-22,26,1948.0,False,True,7,359.34292,2020-06-21,0.0,0,0,0,32,city,PB
Riacho dos Cavalos,2512804.0,2020-06-22,26,8526.0,False,True,3,35.18649,2020-06-21,0.0,0,0,0,55,city,PB
Rio Tinto,2512903.0,2020-06-22,26,24176.0,False,True,286,1182.9914,2020-06-21,0.0245,7,0,0,54,city,PB
Salgadinho,2513000.0,2020-06-22,26,3885.0,False,True,9,231.66023,2020-06-21,0.0,0,0,0,31,city,PB
Salgado de São Félix,2513109.0,2020-06-22,26,12140.0,False,True,75,617.79242,2020-06-21,0.0,0,0,0,40,city,PB
Santa Cecília,2513158.0,2020-06-22,26,6558.0,False,True,13,198.23117,2020-06-21,0.0,0,0,0,32,city,PB
Santa Cruz,2513208.0,2020-06-22,26,6583.0,False,True,6,91.14386,2020-06-21,0.0,0,0,0,17,city,PB
Santa Helena,2513307.0,2020-06-22,26,5889.0,False,True,8,135.84649,2020-06-21,0.0,0,0,0,55,city,PB
Santa Inês,2513356.0,2020-06-22,26,3595.0,False,True,5,139.08206,2020-06-21,0.0,0,0,0,26,city,PB
Santa Luzia,2513406.0,2020-06-22,26,15382.0,False,True,145,942.66025,2020-06-21,0.0276,4,0,0,48,city,PB
Santana de Mangueira,2513505.0,2020-06-22,26,5162.0,False,True,1,19.37234,2020-06-21,0.0,0,0,0,3,city,PB
Santana dos Garrotes,2513604.0,2020-06-22,26,7031.0,False,True,2,28.44546,2020-06-21,0.0,0,0,0,30,city,PB
