city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Importados/Indefinidos,,2020-03-18,12,,False,False,3,,2020-03-18,0.0,0,1,0,5,city,PE
Jaboatão dos Guararapes,2607901.0,2020-03-18,12,702298.0,False,False,1,0.14239000000000002,2020-03-18,0.0,0,-1,0,2,city,PE
Recife,2611606.0,2020-03-18,12,1645727.0,False,False,14,0.85069,2020-03-18,0.0,0,1,0,7,city,PE
,26.0,2020-03-18,12,9557071.0,False,False,19,0.19881,2020-03-18,0.0,0,1,0,7,state,PE
Belo Jardim,2601706.0,2020-03-17,12,76439.0,False,False,1,1.30823,2020-03-17,0.0,0,1,0,1,city,PE
Importados/Indefinidos,,2020-03-17,12,,False,False,2,,2020-03-17,0.0,0,1,0,4,city,PE
Jaboatão dos Guararapes,2607901.0,2020-03-17,12,702298.0,False,False,2,0.28478000000000003,2020-03-17,0.0,0,2,0,1,city,PE
Recife,2611606.0,2020-03-17,12,1645727.0,False,False,13,0.78992,2020-03-17,0.0,0,6,0,6,city,PE
,26.0,2020-03-17,12,9557071.0,False,False,18,0.18834,2020-03-17,0.0,0,10,0,6,state,PE
Importados/Indefinidos,,2020-03-16,12,,False,True,1,,2020-03-15,0.0,0,0,0,3,city,PE
Recife,2611606.0,2020-03-16,12,1645727.0,False,True,7,0.42533999999999994,2020-03-15,0.0,0,0,0,5,city,PE
,26.0,2020-03-16,12,9557071.0,False,False,8,0.08371,2020-03-16,0.0,0,0,0,5,state,PE
Importados/Indefinidos,,2020-03-15,12,,False,False,1,,2020-03-15,0.0,0,0,0,2,city,PE
Recife,2611606.0,2020-03-15,12,1645727.0,False,False,7,0.42533999999999994,2020-03-15,0.0,0,1,0,4,city,PE
,26.0,2020-03-15,12,9557071.0,False,False,8,0.08371,2020-03-15,0.0,0,1,0,4,state,PE
Importados/Indefinidos,,2020-03-14,11,,False,False,1,,2020-03-14,0.0,0,1,0,1,city,PE
Recife,2611606.0,2020-03-14,11,1645727.0,False,False,6,0.36458,2020-03-14,0.0,0,4,0,3,city,PE
,26.0,2020-03-14,11,9557071.0,False,False,7,0.07324,2020-03-14,0.0,0,5,0,3,state,PE
Recife,2611606.0,2020-03-13,11,1645727.0,False,False,2,0.12153,2020-03-13,0.0,0,0,0,2,city,PE
,26.0,2020-03-13,11,9557071.0,False,False,2,0.02093,2020-03-13,0.0,0,0,0,2,state,PE
Recife,2611606.0,2020-03-12,11,1645727.0,False,False,2,0.12153,2020-03-12,0.0,0,2,0,1,city,PE
,26.0,2020-03-12,11,9557071.0,False,False,2,0.02093,2020-03-12,0.0,0,2,0,1,state,PE
