city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Água Clara,5000203.0,2020-07-02,27,15522.0,False,True,6,38.65481,2020-07-01,0.0,0,0,0,38,city,MS
Alcinópolis,5000252.0,2020-07-02,27,5343.0,False,True,1,18.716079999999998,2020-07-01,0.0,0,0,0,94,city,MS
Amambai,5000609.0,2020-07-02,27,39396.0,False,True,22,55.843230000000005,2020-07-01,0.0909,2,0,0,54,city,MS
Anastácio,5000708.0,2020-07-02,27,25135.0,False,True,3,11.93555,2020-07-01,0.3333,1,0,0,38,city,MS
Angélica,5000856.0,2020-07-02,27,10780.0,False,True,9,83.48794000000001,2020-07-01,0.0,0,0,0,24,city,MS
Aparecida do Taboado,5001003.0,2020-07-02,27,25745.0,False,True,19,73.80074,2020-07-01,0.0,0,0,0,30,city,MS
Aquidauana,5001102.0,2020-07-02,27,47871.0,False,True,5,10.44474,2020-07-01,0.0,0,0,0,34,city,MS
Aral Moreira,5001243.0,2020-07-02,27,12149.0,False,True,9,74.08017,2020-07-01,0.0,0,0,0,8,city,MS
Bandeirantes,5001508.0,2020-07-02,27,6788.0,False,True,3,44.195640000000004,2020-07-01,0.0,0,0,0,15,city,MS
Bataguassu,5001904.0,2020-07-02,27,23024.0,False,True,44,191.10493,2020-07-01,0.0,0,0,0,74,city,MS
Batayporã,5002001.0,2020-07-02,27,11329.0,False,True,35,308.94165,2020-07-01,0.0571,2,0,0,98,city,MS
Bela Vista,5002100.0,2020-07-02,27,24629.0,False,True,2,8.120510000000001,2020-07-01,0.0,0,0,0,56,city,MS
Bodoquena,5002159.0,2020-07-02,27,7875.0,False,True,1,12.69841,2020-07-01,0.0,0,0,0,45,city,MS
Bonito,5002209.0,2020-07-02,27,21976.0,False,True,87,395.88642000000004,2020-07-01,0.0,0,0,0,56,city,MS
Brasilândia,5002308.0,2020-07-02,27,11872.0,False,True,26,219.0027,2020-07-01,0.0769,2,0,0,59,city,MS
Caarapó,5002407.0,2020-07-02,27,30174.0,False,True,30,99.42334,2020-07-01,0.0,0,0,0,41,city,MS
Camapuã,5002605.0,2020-07-02,27,13711.0,False,True,5,36.46707,2020-07-01,0.0,0,0,0,49,city,MS
Campo Grande,5002704.0,2020-07-02,27,895982.0,False,True,2612,291.52371,2020-07-01,0.005,13,0,0,111,city,MS
Caracol,5002803.0,2020-07-02,27,6116.0,False,True,15,245.25834,2020-07-01,0.0,0,0,0,24,city,MS
Cassilândia,5002902.0,2020-07-02,27,21939.0,False,True,17,77.48758000000001,2020-07-01,0.0,0,0,0,19,city,MS
Chapadão do Sul,5002951.0,2020-07-02,27,25218.0,False,True,167,662.2253900000001,2020-07-01,0.0,0,0,0,89,city,MS
Corguinho,5003108.0,2020-07-02,27,5947.0,False,True,7,117.70641,2020-07-01,0.0,0,0,0,30,city,MS
Coronel Sapucaia,5003157.0,2020-07-02,27,15253.0,False,True,2,13.11217,2020-07-01,0.0,0,0,0,4,city,MS
Corumbá,5003207.0,2020-07-02,27,111435.0,False,True,339,304.21322000000004,2020-07-01,0.0295,10,0,0,87,city,MS
Costa Rica,5003256.0,2020-07-02,27,20823.0,False,True,49,235.31672000000003,2020-07-01,0.0,0,0,0,34,city,MS
Coxim,5003306.0,2020-07-02,27,33543.0,False,True,18,53.662459999999996,2020-07-01,0.0,0,0,0,81,city,MS
Deodápolis,5003454.0,2020-07-02,27,12924.0,False,True,47,363.6645,2020-07-01,0.0213,1,0,0,47,city,MS
Douradina,5003504.0,2020-07-02,27,5924.0,False,True,110,1856.85348,2020-07-01,0.0091,1,0,0,47,city,MS
Dourados,5003702.0,2020-07-02,27,222949.0,False,True,2811,1260.82647,2020-07-01,0.0092,26,0,0,97,city,MS
Eldorado,5003751.0,2020-07-02,27,12353.0,False,True,5,40.476,2020-07-01,0.0,0,0,0,10,city,MS
Fátima do Sul,5003801.0,2020-07-02,27,19189.0,False,True,237,1235.0826,2020-07-01,0.0127,3,0,0,48,city,MS
Glória de Dourados,5004007.0,2020-07-02,27,9965.0,False,True,28,280.98344,2020-07-01,0.0357,1,0,0,48,city,MS
Guia Lopes da Laguna,5004106.0,2020-07-02,27,9895.0,False,True,251,2536.63466,2020-07-01,0.012,3,0,0,59,city,MS
Iguatemi,5004304.0,2020-07-02,27,16078.0,False,True,11,68.41646999999999,2020-07-01,0.0909,1,0,0,24,city,MS
Inocência,5004403.0,2020-07-02,27,7610.0,False,True,1,13.1406,2020-07-01,0.0,0,0,0,17,city,MS
Itaporã,5004502.0,2020-07-02,27,24839.0,False,True,118,475.05938,2020-07-01,0.0339,4,0,0,46,city,MS
Itaquiraí,5004601.0,2020-07-02,27,21142.0,False,True,42,198.6567,2020-07-01,0.0714,3,0,0,35,city,MS
Ivinhema,5004700.0,2020-07-02,27,23187.0,False,True,48,207.01255,2020-07-01,0.0,0,0,0,39,city,MS
Jardim,5005004.0,2020-07-02,27,26097.0,False,True,49,187.76105,2020-07-01,0.0,0,0,0,57,city,MS
Jateí,5005103.0,2020-07-02,27,4027.0,False,True,16,397.3181,2020-07-01,0.0,0,0,0,61,city,MS
Juti,5005152.0,2020-07-02,27,6712.0,False,True,9,134.0882,2020-07-01,0.0,0,0,0,16,city,MS
Ladário,5005202.0,2020-07-02,27,23331.0,False,True,46,197.16257,2020-07-01,0.0,0,0,0,76,city,MS
Laguna Carapã,5005251.0,2020-07-02,27,7341.0,False,True,9,122.5991,2020-07-01,0.0,0,0,0,31,city,MS
Maracaju,5005400.0,2020-07-02,27,47083.0,False,True,63,133.80626,2020-07-01,0.0,0,0,0,38,city,MS
Miranda,5005608.0,2020-07-02,27,28013.0,False,True,3,10.70931,2020-07-01,0.0,0,0,0,78,city,MS
Mundo Novo,5005681.0,2020-07-02,27,18366.0,False,True,63,343.02516,2020-07-01,0.0,0,0,0,77,city,MS
Naviraí,5005707.0,2020-07-02,27,54878.0,False,True,118,215.02241,2020-07-01,0.0085,1,0,0,82,city,MS
Nova Alvorada do Sul,5006002.0,2020-07-02,27,21882.0,False,True,23,105.10922,2020-07-01,0.0,0,0,0,41,city,MS
Nova Andradina,5006200.0,2020-07-02,27,54374.0,False,True,52,95.63394,2020-07-01,0.0192,1,0,0,94,city,MS
Novo Horizonte do Sul,5006259.0,2020-07-02,27,3814.0,False,True,14,367.06869,2020-07-01,0.0,0,0,0,22,city,MS
Paraíso das Águas,5006275.0,2020-07-02,27,5555.0,False,True,6,108.0108,2020-07-01,0.0,0,0,0,76,city,MS
Paranaíba,5006309.0,2020-07-02,27,42148.0,False,True,131,310.80953,2020-07-01,0.0153,2,0,0,83,city,MS
Paranhos,5006358.0,2020-07-02,27,14228.0,False,True,1,7.028389999999999,2020-07-01,0.0,0,0,0,49,city,MS
Ponta Porã,5006606.0,2020-07-02,27,92526.0,False,True,136,146.98571,2020-07-01,0.0294,4,0,0,104,city,MS
Porto Murtinho,5006903.0,2020-07-02,27,17131.0,False,True,17,99.2353,2020-07-01,0.0,0,0,0,40,city,MS
Ribas do Rio Pardo,5007109.0,2020-07-02,27,24615.0,False,True,17,69.06358,2020-07-01,0.0,0,0,0,56,city,MS
Rio Brilhante,5007208.0,2020-07-02,27,37514.0,False,True,370,986.29845,2020-07-01,0.0054,2,0,0,42,city,MS
Rio Negro,5007307.0,2020-07-02,27,4831.0,False,True,2,41.3993,2020-07-01,0.0,0,0,0,13,city,MS
Rio Verde de Mato Grosso,5007406.0,2020-07-02,27,19746.0,False,True,9,45.57885,2020-07-01,0.0,0,0,0,98,city,MS
Rochedo,5007505.0,2020-07-02,27,5499.0,False,True,34,618.2942400000001,2020-07-01,0.0,0,0,0,15,city,MS
Santa Rita do Pardo,5007554.0,2020-07-02,27,7851.0,False,True,15,191.05846,2020-07-01,0.0,0,0,0,10,city,MS
São Gabriel do Oeste,5007695.0,2020-07-02,27,26771.0,False,True,156,582.72011,2020-07-01,0.0,0,0,0,55,city,MS
Selvíria,5007802.0,2020-07-02,27,6529.0,False,True,1,15.316279999999999,2020-07-01,0.0,0,0,0,76,city,MS
Sidrolândia,5007901.0,2020-07-02,27,57665.0,False,True,35,60.6954,2020-07-01,0.0286,1,0,0,106,city,MS
Sonora,5007935.0,2020-07-02,27,19274.0,False,True,39,202.34513,2020-07-01,0.0,0,0,0,87,city,MS
