city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Goianésia,5208608.0,2020-06-17,25,70084.0,False,False,71,101.307,2020-06-17,0.0423,3,6,0,82,city,GO
Goiânia,5208707.0,2020-06-17,25,1516113.0,False,False,4150,273.7263,2020-06-17,0.0227,94,301,-1,98,city,GO
Goianira,5208806.0,2020-06-17,25,44289.0,False,False,6,13.54738,2020-06-17,0.0,0,-1,0,65,city,GO
Goiás,5208905.0,2020-06-17,25,22645.0,False,False,2,8.83197,2020-06-17,0.0,0,2,0,14,city,GO
Goiatuba,5209101.0,2020-06-17,25,34095.0,False,False,43,126.1182,2020-06-17,0.0465,2,6,0,71,city,GO
Gouvelândia,5209150.0,2020-06-17,25,5898.0,False,False,3,50.8647,2020-06-17,0.0,0,0,0,24,city,GO
Guapó,5209200.0,2020-06-17,25,14209.0,False,False,18,126.68027,2020-06-17,0.0,0,-1,0,71,city,GO
Guaraíta,5209291.0,2020-06-17,25,1996.0,False,False,2,100.2004,2020-06-17,0.5,1,0,0,10,city,GO
Guarani de Goiás,5209408.0,2020-06-17,25,3893.0,False,False,9,231.18418,2020-06-17,0.0,0,9,0,1,city,GO
Hidrolândia,5209705.0,2020-06-17,25,21706.0,False,False,43,198.10191,2020-06-17,0.0233,1,-1,0,83,city,GO
Hidrolina,5209804.0,2020-06-17,25,3564.0,False,False,11,308.64198,2020-06-17,0.0,0,0,0,13,city,GO
Iaciara,5209903.0,2020-06-17,25,13947.0,False,False,9,64.53001,2020-06-17,0.0,0,7,0,2,city,GO
Importados/Indefinidos,,2020-06-17,25,,False,False,4,,2020-06-17,0.0,0,0,0,91,city,GO
Inaciolândia,5209937.0,2020-06-17,25,6194.0,False,False,1,16.14466,2020-06-17,0.0,0,0,0,9,city,GO
Indiara,5209952.0,2020-06-17,25,15611.0,False,False,23,147.33201,2020-06-17,0.0,0,0,0,31,city,GO
Inhumas,5210000.0,2020-06-17,25,52866.0,False,False,92,174.02489,2020-06-17,0.0,0,9,0,60,city,GO
Ipameri,5210109.0,2020-06-17,25,26985.0,False,False,21,77.82101,2020-06-17,0.0,0,3,0,52,city,GO
Ipiranga de Goiás,5210158.0,2020-06-17,25,2893.0,False,False,1,34.56619,2020-06-17,0.0,0,0,0,15,city,GO
Iporá,5210208.0,2020-06-17,25,31531.0,False,False,72,228.34671,2020-06-17,0.0278,2,2,0,42,city,GO
Israelândia,5210307.0,2020-06-17,25,2800.0,False,False,2,71.42857,2020-06-17,0.0,0,0,0,14,city,GO
Itaberaí,5210406.0,2020-06-17,25,42900.0,False,False,23,53.61305,2020-06-17,0.0435,1,0,0,28,city,GO
Itaguaru,5210604.0,2020-06-17,25,5237.0,False,False,3,57.2847,2020-06-17,0.0,0,0,0,67,city,GO
Itajá,5210802.0,2020-06-17,25,4539.0,False,False,4,88.12514,2020-06-17,0.0,0,0,0,30,city,GO
Itapaci,5210901.0,2020-06-17,25,22981.0,False,False,16,69.62273,2020-06-17,0.0,0,2,0,23,city,GO
Itapirapuã,5211008.0,2020-06-17,25,4997.0,False,False,1,20.01201,2020-06-17,0.0,0,0,0,8,city,GO
Itapuranga,5211206.0,2020-06-17,25,25768.0,False,False,4,15.52313,2020-06-17,0.0,0,0,0,36,city,GO
Itauçu,5211404.0,2020-06-17,25,8938.0,False,False,1,11.18819,2020-06-17,0.0,0,0,0,20,city,GO
Itumbiara,5211503.0,2020-06-17,25,104742.0,False,False,22,21.00399,2020-06-17,0.0455,1,0,0,80,city,GO
Ivolândia,5211602.0,2020-06-17,25,2370.0,False,False,3,126.58228,2020-06-17,0.0,0,0,0,36,city,GO
Jandaia,5211701.0,2020-06-17,25,6048.0,False,False,3,49.60317,2020-06-17,0.3333,1,1,0,14,city,GO
Jaraguá,5211800.0,2020-06-17,25,50511.0,False,False,21,41.5751,2020-06-17,0.0476,1,0,0,54,city,GO
Jataí,5211909.0,2020-06-17,25,100882.0,False,False,212,210.14651,2020-06-17,0.0094,2,40,0,92,city,GO
Jaupaci,5212006.0,2020-06-17,25,2879.0,False,False,2,69.46857,2020-06-17,0.0,0,0,0,2,city,GO
Jesúpolis,5212055.0,2020-06-17,25,2490.0,False,False,3,120.48193,2020-06-17,0.0,0,0,0,51,city,GO
Joviânia,5212105.0,2020-06-17,25,7387.0,False,False,2,27.07459,2020-06-17,0.5,1,0,0,35,city,GO
Jussara,5212204.0,2020-06-17,25,18478.0,False,False,9,48.70657,2020-06-17,0.1111,1,-1,0,45,city,GO
Leopoldo de Bulhões,5212303.0,2020-06-17,25,7647.0,False,False,32,418.46476,2020-06-17,0.0,0,16,0,30,city,GO
Luziânia,5212501.0,2020-06-17,25,208299.0,False,False,369,177.14919,2020-06-17,0.0163,6,35,0,85,city,GO
Mara Rosa,5212808.0,2020-06-17,25,9503.0,False,False,7,73.66095,2020-06-17,0.1429,1,0,0,41,city,GO
Maurilândia,5213004.0,2020-06-17,25,14080.0,False,False,59,419.03409,2020-06-17,0.0,0,5,0,28,city,GO
Mimoso de Goiás,5213053.0,2020-06-17,25,2597.0,False,False,4,154.02387,2020-06-17,0.0,0,0,0,10,city,GO
Minaçu,5213087.0,2020-06-17,25,29070.0,False,False,8,27.51978,2020-06-17,0.0,0,1,0,42,city,GO
Mineiros,5213103.0,2020-06-17,25,66801.0,False,False,136,203.58977,2020-06-17,0.0,0,2,0,55,city,GO
Monte Alegre de Goiás,5213509.0,2020-06-17,25,8606.0,False,False,2,23.2396,2020-06-17,0.0,0,0,0,20,city,GO
Montes Claros de Goiás,5213707.0,2020-06-17,25,8055.0,False,False,6,74.4879,2020-06-17,0.0,0,0,0,14,city,GO
Montividiu,5213756.0,2020-06-17,25,13396.0,False,False,4,29.85966,2020-06-17,0.0,0,1,0,71,city,GO
Montividiu do Norte,5213772.0,2020-06-17,25,4479.0,False,False,1,22.32641,2020-06-17,0.0,0,1,0,1,city,GO
Morrinhos,5213806.0,2020-06-17,25,46136.0,False,False,39,84.53269,2020-06-17,0.1026,4,3,0,65,city,GO
Mossâmedes,5213905.0,2020-06-17,25,4290.0,False,False,3,69.93007,2020-06-17,0.0,0,0,0,9,city,GO
Mozarlândia,5214002.0,2020-06-17,25,15659.0,False,False,2,12.77221,2020-06-17,0.0,0,0,0,22,city,GO
Mundo Novo,5214051.0,2020-06-17,25,4887.0,False,False,4,81.84981,2020-06-17,0.0,0,4,0,1,city,GO
Mutunópolis,5214101.0,2020-06-17,25,3778.0,False,False,3,79.40709,2020-06-17,0.0,0,0,0,21,city,GO
Nazário,5214408.0,2020-06-17,25,9142.0,False,False,3,32.81558,2020-06-17,0.0,0,1,0,3,city,GO
Nerópolis,5214507.0,2020-06-17,25,29850.0,False,False,9,30.15075,2020-06-17,0.1111,1,0,0,67,city,GO
Niquelândia,5214606.0,2020-06-17,25,46388.0,False,False,22,47.42606,2020-06-17,0.0,0,2,0,53,city,GO
Nova América,5214705.0,2020-06-17,25,2352.0,False,False,1,42.51701,2020-06-17,0.0,0,0,0,28,city,GO
Nova Aurora,5214804.0,2020-06-17,25,2210.0,False,False,1,45.24887,2020-06-17,0.0,0,0,0,5,city,GO
Nova Crixás,5214838.0,2020-06-17,25,12869.0,False,False,1,7.77061,2020-06-17,0.0,0,0,0,2,city,GO
Nova Glória,5214861.0,2020-06-17,25,8164.0,False,False,20,244.97795,2020-06-17,0.0,0,0,0,72,city,GO
Nova Iguaçu de Goiás,5214879.0,2020-06-17,25,2929.0,False,False,2,68.28269,2020-06-17,0.0,0,2,0,1,city,GO
Nova Veneza,5215009.0,2020-06-17,25,9853.0,False,False,5,50.74597,2020-06-17,0.0,0,0,0,76,city,GO
Novo Brasil,5215207.0,2020-06-17,25,2913.0,False,False,2,68.65774,2020-06-17,0.0,0,0,0,8,city,GO
Novo Gama,5215231.0,2020-06-17,25,115711.0,False,False,216,186.67197,2020-06-17,0.0463,10,17,0,56,city,GO
Novo Planalto,5215256.0,2020-06-17,25,4495.0,False,False,1,22.24694,2020-06-17,0.0,0,0,0,26,city,GO
Orizona,5215306.0,2020-06-17,25,15615.0,False,False,1,6.4041,2020-06-17,0.0,0,0,0,3,city,GO
Ouro Verde de Goiás,5215405.0,2020-06-17,25,3759.0,False,False,1,26.60282,2020-06-17,0.0,0,0,0,3,city,GO
Padre Bernardo,5215603.0,2020-06-17,25,33835.0,False,False,68,200.97532,2020-06-17,0.0147,1,1,0,38,city,GO
Palmeiras de Goiás,5215702.0,2020-06-17,25,28858.0,False,False,32,110.8878,2020-06-17,0.0625,2,4,0,38,city,GO
Palminópolis,5215900.0,2020-06-17,25,3585.0,False,False,1,27.894,2020-06-17,1.0,1,0,0,41,city,GO
Paranaiguara,5216304.0,2020-06-17,25,10057.0,False,False,5,49.71662,2020-06-17,0.0,0,1,0,79,city,GO
Paraúna,5216403.0,2020-06-17,25,10988.0,False,False,17,154.71423,2020-06-17,0.1176,2,0,0,66,city,GO
Piracanjuba,5217104.0,2020-06-17,25,24524.0,False,False,26,106.01859,2020-06-17,0.0385,1,1,0,42,city,GO
Piranhas,5217203.0,2020-06-17,25,10385.0,False,False,9,86.66346,2020-06-17,0.0,0,0,0,27,city,GO
Pirenópolis,5217302.0,2020-06-17,25,24908.0,False,False,6,24.08865,2020-06-17,0.0,0,0,0,67,city,GO
Pires do Rio,5217401.0,2020-06-17,25,31458.0,False,False,47,149.40556,2020-06-17,0.0213,1,2,0,71,city,GO
Planaltina,5217609.0,2020-06-17,25,89918.0,False,False,182,202.40664,2020-06-17,0.0549,10,20,0,59,city,GO
Porangatu,5218003.0,2020-06-17,25,45394.0,False,False,43,94.72618,2020-06-17,0.0233,1,0,0,38,city,GO
Portelândia,5218102.0,2020-06-17,25,4011.0,False,False,3,74.79432,2020-06-17,0.0,0,0,0,30,city,GO
Posse,5218300.0,2020-06-17,25,36900.0,False,False,14,37.94038,2020-06-17,0.0,0,10,0,20,city,GO
Professor Jamil,5218391.0,2020-06-17,25,3223.0,False,False,6,186.16196,2020-06-17,0.3333,2,0,0,69,city,GO
Quirinópolis,5218508.0,2020-06-17,25,50065.0,False,False,35,69.90912,2020-06-17,0.0,0,1,0,36,city,GO
Rialma,5218607.0,2020-06-17,25,10918.0,False,False,24,219.82048,2020-06-17,0.0,0,2,0,68,city,GO
Rianápolis,5218706.0,2020-06-17,25,4801.0,False,False,1,20.82899,2020-06-17,0.0,0,0,0,29,city,GO
Rio Verde,5218805.0,2020-06-17,25,235647.0,False,False,1938,822.41658,2020-06-17,0.0031,6,95,1,98,city,GO
Rubiataba,5218904.0,2020-06-17,25,19882.0,False,False,31,155.91993,2020-06-17,0.0645,2,8,1,20,city,GO
Santa Fé de Goiás,5219258.0,2020-06-17,25,5459.0,False,False,1,18.31837,2020-06-17,0.0,0,0,0,49,city,GO
Santa Helena de Goiás,5219308.0,2020-06-17,25,38648.0,False,False,135,349.30656,2020-06-17,0.0,0,12,0,54,city,GO
Santa Isabel,5219357.0,2020-06-17,25,3809.0,False,False,2,52.50722,2020-06-17,0.0,0,0,0,9,city,GO
Santa Rita do Araguaia,5219407.0,2020-06-17,25,8756.0,False,False,1,11.42074,2020-06-17,0.0,0,0,0,31,city,GO
Santa Rita do Novo Destino,5219456.0,2020-06-17,25,3343.0,False,False,0,,2020-06-17,0.0,0,0,0,16,city,GO
Santa Rosa de Goiás,5219506.0,2020-06-17,25,2319.0,False,False,2,86.24407,2020-06-17,0.5,1,0,0,17,city,GO
Santa Tereza de Goiás,5219605.0,2020-06-17,25,3355.0,False,False,1,29.80626,2020-06-17,0.0,0,1,0,1,city,GO
Santa Terezinha de Goiás,5219704.0,2020-06-17,25,8744.0,False,False,1,11.43641,2020-06-17,0.0,0,0,0,20,city,GO
Santo Antônio da Barra,5219712.0,2020-06-17,25,4821.0,False,False,1,20.74258,2020-06-17,0.0,0,0,0,10,city,GO
Santo Antônio de Goiás,5219738.0,2020-06-17,25,6283.0,False,False,22,350.1512,2020-06-17,0.0455,1,4,0,38,city,GO
Santo Antônio do Descoberto,5219753.0,2020-06-17,25,74744.0,False,False,226,302.36541,2020-06-17,0.0221,5,17,0,64,city,GO
São Francisco de Goiás,5219902.0,2020-06-17,25,6264.0,False,False,2,31.92848,2020-06-17,0.0,0,0,0,3,city,GO
São João d'Aliança,5220009.0,2020-06-17,25,13740.0,False,False,19,138.28239,2020-06-17,0.0526,1,-1,0,24,city,GO
São João da Paraúna,5220058.0,2020-06-17,25,1381.0,False,False,0,,2020-06-17,0.0,0,0,0,14,city,GO
São Luís de Montes Belos,5220108.0,2020-06-17,25,33817.0,False,False,22,65.05604,2020-06-17,0.0,0,2,0,76,city,GO
São Luiz do Norte,5220157.0,2020-06-17,25,5167.0,False,False,1,19.35359,2020-06-17,0.0,0,0,0,3,city,GO
São Miguel do Araguaia,5220207.0,2020-06-17,25,21993.0,False,False,3,13.6407,2020-06-17,0.0,0,0,0,20,city,GO
São Simão,5220405.0,2020-06-17,25,20645.0,False,False,79,382.65924,2020-06-17,0.0,0,2,0,35,city,GO
Senador Canedo,5220454.0,2020-06-17,25,115371.0,False,False,247,214.09193,2020-06-17,0.0081,2,15,0,76,city,GO
Serranópolis,5220504.0,2020-06-17,25,8544.0,False,False,1,11.70412,2020-06-17,0.0,0,0,0,24,city,GO
Silvânia,5220603.0,2020-06-17,25,20695.0,False,False,20,96.6417,2020-06-17,0.0,0,0,0,85,city,GO
Terezópolis de Goiás,5221197.0,2020-06-17,25,8043.0,False,False,9,111.89855,2020-06-17,0.0,0,3,0,26,city,GO
Trindade,5221403.0,2020-06-17,25,127599.0,False,False,123,96.39574,2020-06-17,0.0569,7,0,0,78,city,GO
Turvânia,5221502.0,2020-06-17,25,4598.0,False,False,2,43.49717,2020-06-17,0.0,0,0,0,20,city,GO
Turvelândia,5221551.0,2020-06-17,25,5281.0,False,False,1,18.93581,2020-06-17,0.0,0,0,0,2,city,GO
Uruaçu,5221601.0,2020-06-17,25,40532.0,False,False,38,93.75308,2020-06-17,0.0,0,1,0,67,city,GO
Uruana,5221700.0,2020-06-17,25,13843.0,False,False,13,93.91028,2020-06-17,0.0,0,3,0,27,city,GO
Urutaí,5221809.0,2020-06-17,25,3072.0,False,False,2,65.10417,2020-06-17,0.0,0,0,0,52,city,GO
Valparaíso de Goiás,5221858.0,2020-06-17,25,168468.0,False,False,297,176.29461,2020-06-17,0.037,11,13,3,86,city,GO
Vianópolis,5222005.0,2020-06-17,25,13863.0,False,False,20,144.26892,2020-06-17,0.0,0,0,0,72,city,GO
Vicentinópolis,5222054.0,2020-06-17,25,8743.0,False,False,1,11.43772,2020-06-17,1.0,1,0,0,8,city,GO
Vila Boa,5222203.0,2020-06-17,25,6171.0,False,False,1,16.20483,2020-06-17,0.0,0,1,0,1,city,GO
,52.0,2020-06-17,25,7018354.0,False,False,12776,182.03698,2020-06-17,0.02,255,940,6,98,state,GO
