city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
São Bento do Tocantins,1720101.0,2020-06-13,24,5324.0,False,True,16,300.52592,2020-06-11,0.0,0,0,0,36,city,TO
São Félix do Tocantins,1720150.0,2020-06-13,24,1585.0,False,True,0,,2020-06-11,0.0,0,0,0,22,city,TO
São Miguel do Tocantins,1720200.0,2020-06-13,24,12139.0,False,True,96,790.83944,2020-06-11,0.0521,5,0,0,48,city,TO
São Salvador do Tocantins,1720259.0,2020-06-13,24,3082.0,False,True,1,32.44646,2020-06-11,0.0,0,0,0,22,city,TO
São Sebastião do Tocantins,1720309.0,2020-06-13,24,4805.0,False,True,7,145.68158,2020-06-11,0.0,0,0,0,26,city,TO
São Valério,1720499.0,2020-06-13,24,3960.0,False,True,0,,2020-06-11,0.0,0,0,0,28,city,TO
Silvanópolis,1720655.0,2020-06-13,24,5403.0,False,True,2,37.01647,2020-06-11,0.0,0,0,0,36,city,TO
Sítio Novo do Tocantins,1720804.0,2020-06-13,24,9029.0,False,True,91,1007.86355,2020-06-11,0.044,4,0,0,52,city,TO
Sucupira,1720853.0,2020-06-13,24,1966.0,False,True,0,,2020-06-11,0.0,0,0,0,22,city,TO
Tabocão,1708254.0,2020-06-13,24,2589.0,False,True,20,772.49903,2020-06-11,0.0,0,0,0,48,city,TO
Taguatinga,1720903.0,2020-06-13,24,16683.0,False,True,1,5.99413,2020-06-11,0.0,0,0,0,22,city,TO
Talismã,1720978.0,2020-06-13,24,2793.0,False,True,9,322.23416,2020-06-11,0.0,0,0,0,22,city,TO
Tocantínia,1721109.0,2020-06-13,24,7545.0,False,True,2,26.50762,2020-06-11,0.0,0,0,0,26,city,TO
Tocantinópolis,1721208.0,2020-06-13,24,22870.0,False,True,196,857.01793,2020-06-11,0.0153,3,0,0,60,city,TO
Wanderlândia,1722081.0,2020-06-13,24,11683.0,False,True,34,291.02114,2020-06-11,0.0,0,0,0,47,city,TO
Xambioá,1722107.0,2020-06-13,24,11540.0,False,True,305,2642.98094,2020-06-11,0.0131,4,0,0,36,city,TO
,17.0,2020-06-13,24,1572866.0,False,False,6972,443.26726,2020-06-13,0.0189,132,41,2,88,state,TO
Acrelândia,1200013.0,2020-06-12,24,15256.0,False,False,172,1127.42528,2020-06-12,0.0116,2,5,0,76,city,AC
Assis Brasil,1200054.0,2020-06-12,24,7417.0,False,False,88,1186.46353,2020-06-12,0.0568,5,9,1,43,city,AC
Brasiléia,1200104.0,2020-06-12,24,26278.0,False,False,186,707.81642,2020-06-12,0.0323,6,19,1,35,city,AC
Bujari,1200138.0,2020-06-12,24,10266.0,False,False,93,905.90298,2020-06-12,0.0108,1,0,0,66,city,AC
Capixaba,1200179.0,2020-06-12,24,11733.0,False,False,84,715.92943,2020-06-12,0.0238,2,1,0,36,city,AC
Cruzeiro do Sul,1200203.0,2020-06-12,24,88376.0,False,False,1673,1893.04789,2020-06-12,0.0132,22,9,1,61,city,AC
Epitaciolândia,1200252.0,2020-06-12,24,18411.0,False,False,111,602.90044,2020-06-12,0.036,4,0,0,37,city,AC
Feijó,1200302.0,2020-06-12,24,34780.0,False,False,62,178.26337,2020-06-12,0.0161,1,0,0,42,city,AC
Jordão,1200328.0,2020-06-12,24,8317.0,False,False,9,108.2121,2020-06-12,0.0,0,2,0,26,city,AC
Mâncio Lima,1200336.0,2020-06-12,24,18977.0,False,False,87,458.4497,2020-06-12,0.0115,1,0,0,45,city,AC
Manoel Urbano,1200344.0,2020-06-12,24,9459.0,False,False,32,338.30215,2020-06-12,0.0,0,0,0,31,city,AC
Marechal Thaumaturgo,1200351.0,2020-06-12,24,18867.0,False,False,116,614.83013,2020-06-12,0.0,0,5,0,32,city,AC
Plácido de Castro,1200385.0,2020-06-12,24,19761.0,False,False,222,1123.42493,2020-06-12,0.0225,5,5,0,68,city,AC
Porto Acre,1200807.0,2020-06-12,24,18504.0,False,False,142,767.40164,2020-06-12,0.0423,6,2,0,76,city,AC
Porto Walter,1200393.0,2020-06-12,24,11982.0,False,False,2,16.6917,2020-06-12,0.0,0,0,0,31,city,AC
Rio Branco,1200401.0,2020-06-12,24,407319.0,False,False,5033,1235.64086,2020-06-12,0.0368,185,85,6,88,city,AC
Rodrigues Alves,1200427.0,2020-06-12,24,18930.0,False,False,47,248.28315,2020-06-12,0.0638,3,0,0,32,city,AC
Santa Rosa do Purus,1200435.0,2020-06-12,24,6540.0,False,False,78,1192.66055,2020-06-12,0.0128,1,0,0,36,city,AC
Senador Guiomard,1200450.0,2020-06-12,24,23024.0,False,False,186,807.85268,2020-06-12,0.0215,4,25,0,55,city,AC
Sena Madureira,1200500.0,2020-06-12,24,45848.0,False,False,310,676.14727,2020-06-12,0.0065,2,25,0,40,city,AC
Tarauacá,1200609.0,2020-06-12,24,42567.0,False,False,430,1010.1722,2020-06-12,0.007,3,3,0,42,city,AC
Xapuri,1200708.0,2020-06-12,24,19323.0,False,False,132,683.12374,2020-06-12,0.0076,1,9,0,45,city,AC
,12.0,2020-06-12,24,881935.0,False,False,9295,1053.93255,2020-06-12,0.0273,254,204,9,88,state,AC
Água Branca,2700102.0,2020-06-12,24,20196.0,False,False,9,44.56328,2020-06-12,0.0,0,0,0,10,city,AL
Anadia,2700201.0,2020-06-12,24,17545.0,False,False,79,450.27073,2020-06-12,0.0127,1,0,0,51,city,AL
Arapiraca,2700300.0,2020-06-12,24,231747.0,False,False,1007,434.52558,2020-06-12,0.0228,23,15,1,56,city,AL
Atalaia,2700409.0,2020-06-12,24,47185.0,False,False,326,690.89753,2020-06-12,0.0184,6,24,1,48,city,AL
Barra de Santo Antônio,2700508.0,2020-06-12,24,15932.0,False,False,48,301.28044,2020-06-12,0.0833,4,0,0,51,city,AL
Barra de São Miguel,2700607.0,2020-06-12,24,8322.0,False,False,50,600.81711,2020-06-12,0.02,1,5,0,45,city,AL
Batalha,2700706.0,2020-06-12,24,18232.0,False,False,85,466.21325,2020-06-12,0.0118,1,0,0,45,city,AL
Belém,2700805.0,2020-06-12,24,4344.0,False,False,2,46.04052,2020-06-12,0.5,1,0,0,22,city,AL
Belo Monte,2700904.0,2020-06-12,24,6704.0,False,False,6,89.49881,2020-06-12,0.0,0,0,0,16,city,AL
Boca da Mata,2701001.0,2020-06-12,24,27281.0,False,False,155,568.16099,2020-06-12,0.0194,3,3,0,59,city,AL
Branquinha,2701100.0,2020-06-12,24,10494.0,False,False,16,152.46808,2020-06-12,0.0,0,2,0,45,city,AL
Cacimbinhas,2701209.0,2020-06-12,24,10858.0,False,False,25,230.24498,2020-06-12,0.08,2,0,0,35,city,AL
Cajueiro,2701308.0,2020-06-12,24,21264.0,False,False,48,225.73363,2020-06-12,0.0417,2,0,0,34,city,AL
Campestre,2701357.0,2020-06-12,24,6936.0,False,False,27,389.27336,2020-06-12,0.0741,2,-1,0,37,city,AL
Campo Alegre,2701407.0,2020-06-12,24,57063.0,False,False,104,182.2547,2020-06-12,0.0096,1,1,0,43,city,AL
Campo Grande,2701506.0,2020-06-12,24,9558.0,False,False,31,324.33564,2020-06-12,0.0323,1,0,0,38,city,AL
Canapi,2701605.0,2020-06-12,24,17722.0,False,False,5,28.21352,2020-06-12,0.2,1,1,0,36,city,AL
Capela,2701704.0,2020-06-12,24,17053.0,False,False,209,1225.59081,2020-06-12,0.0048,1,0,0,53,city,AL
Carneiros,2701803.0,2020-06-12,24,9081.0,False,False,17,187.20405,2020-06-12,0.0,0,0,0,29,city,AL
Chã Preta,2701902.0,2020-06-12,24,7311.0,False,False,11,150.45821,2020-06-12,0.0,0,0,0,17,city,AL
Coité do Nóia,2702009.0,2020-06-12,24,10693.0,False,False,15,140.27869,2020-06-12,0.0,0,0,0,37,city,AL
Colônia Leopoldina,2702108.0,2020-06-12,24,21698.0,False,False,90,414.78477,2020-06-12,0.0222,2,9,0,43,city,AL
Coqueiro Seco,2702207.0,2020-06-12,24,5845.0,False,False,91,1556.88623,2020-06-12,0.044,4,2,1,42,city,AL
Coruripe,2702306.0,2020-06-12,24,56933.0,False,False,385,676.23347,2020-06-12,0.026,10,3,0,45,city,AL
Craíbas,2702355.0,2020-06-12,24,24219.0,False,False,127,524.38168,2020-06-12,0.0079,1,0,0,35,city,AL
Delmiro Gouveia,2702405.0,2020-06-12,24,52016.0,False,False,57,109.58167,2020-06-12,0.0526,3,2,1,50,city,AL
Dois Riachos,2702504.0,2020-06-12,24,11075.0,False,False,13,117.38149,2020-06-12,0.0,0,0,0,28,city,AL
Estrela de Alagoas,2702553.0,2020-06-12,24,18205.0,False,False,12,65.91596,2020-06-12,0.0,0,2,0,21,city,AL
Feira Grande,2702603.0,2020-06-12,24,22166.0,False,False,37,166.92231,2020-06-12,0.0,0,0,0,28,city,AL
Feliz Deserto,2702702.0,2020-06-12,24,4754.0,False,False,7,147.24443,2020-06-12,0.2857,2,0,0,24,city,AL
Flexeiras,2702801.0,2020-06-12,24,12790.0,False,False,64,500.39093,2020-06-12,0.0156,1,2,0,36,city,AL
Girau do Ponciano,2702900.0,2020-06-12,24,40917.0,False,False,71,173.52201,2020-06-12,0.0282,2,0,0,24,city,AL
Ibateguara,2703007.0,2020-06-12,24,15616.0,False,False,32,204.91803,2020-06-12,0.0938,3,0,0,55,city,AL
Igaci,2703106.0,2020-06-12,24,25631.0,False,False,28,109.24271,2020-06-12,0.0,0,0,0,33,city,AL
Igreja Nova,2703205.0,2020-06-12,24,24499.0,False,False,17,69.39059,2020-06-12,0.0588,1,3,0,21,city,AL
Importados/Indefinidos,,2020-06-12,24,,False,False,77,,2020-06-12,0.0649,5,2,0,76,city,AL
Inhapi,2703304.0,2020-06-12,24,18385.0,False,False,3,16.31765,2020-06-12,0.0,0,0,0,37,city,AL
Jacaré dos Homens,2703403.0,2020-06-12,24,5253.0,False,False,2,38.07348,2020-06-12,0.0,0,0,0,21,city,AL
Jacuípe,2703502.0,2020-06-12,24,7021.0,False,False,20,284.85971,2020-06-12,0.05,1,1,0,28,city,AL
Japaratinga,2703601.0,2020-06-12,24,8361.0,False,False,49,586.0543,2020-06-12,0.0204,1,1,0,34,city,AL
Jaramataia,2703700.0,2020-06-12,24,5770.0,False,False,4,69.32409,2020-06-12,0.0,0,0,0,42,city,AL
Jequiá da Praia,2703759.0,2020-06-12,24,11580.0,False,False,163,1407.59931,2020-06-12,0.0184,3,0,0,42,city,AL
Joaquim Gomes,2703809.0,2020-06-12,24,23993.0,False,False,69,287.58388,2020-06-12,0.0725,5,5,0,43,city,AL
Jundiá,2703908.0,2020-06-12,24,4155.0,False,False,6,144.40433,2020-06-12,0.5,3,0,1,31,city,AL
Junqueiro,2704005.0,2020-06-12,24,24727.0,False,False,256,1035.30554,2020-06-12,0.0117,3,7,0,45,city,AL
Lagoa da Canoa,2704104.0,2020-06-12,24,17852.0,False,False,44,246.47098,2020-06-12,0.0455,2,0,0,45,city,AL
Limoeiro de Anadia,2704203.0,2020-06-12,24,28635.0,False,False,23,80.32129,2020-06-12,0.0435,1,0,0,51,city,AL
Maceió,2704302.0,2020-06-12,24,1018948.0,False,False,9780,959.81345,2020-06-12,0.0443,433,407,7,97,city,AL
Major Isidoro,2704401.0,2020-06-12,24,19804.0,False,False,46,232.27631,2020-06-12,0.0217,1,0,0,35,city,AL
Maragogi,2704500.0,2020-06-12,24,32704.0,False,False,187,571.7955,2020-06-12,0.0321,6,13,0,50,city,AL
Maravilha,2704609.0,2020-06-12,24,9163.0,False,False,12,130.96148,2020-06-12,0.0,0,1,0,33,city,AL
Marechal Deodoro,2704708.0,2020-06-12,24,51901.0,False,False,846,1630.0264,2020-06-12,0.0154,13,46,0,71,city,AL
Maribondo,2704807.0,2020-06-12,24,13264.0,False,False,46,346.80338,2020-06-12,0.0217,1,1,0,53,city,AL
Mar Vermelho,2704906.0,2020-06-12,24,3514.0,False,False,8,227.66079,2020-06-12,0.0,0,0,0,28,city,AL
Mata Grande,2705002.0,2020-06-12,24,25216.0,False,False,0,,2020-06-12,0.0,0,0,0,23,city,AL
Matriz de Camaragibe,2705101.0,2020-06-12,24,24642.0,False,False,187,758.86698,2020-06-12,0.0267,5,8,0,48,city,AL
Messias,2705200.0,2020-06-12,24,17856.0,False,False,88,492.83154,2020-06-12,0.0568,5,1,0,40,city,AL
Minador do Negrão,2705309.0,2020-06-12,24,5329.0,False,False,2,37.53049,2020-06-12,0.0,0,0,0,22,city,AL
Monteirópolis,2705408.0,2020-06-12,24,7159.0,False,False,19,265.4002,2020-06-12,0.0,0,0,0,30,city,AL
Murici,2705507.0,2020-06-12,24,28236.0,False,False,170,602.06828,2020-06-12,0.0353,6,3,0,55,city,AL
Novo Lino,2705606.0,2020-06-12,24,12690.0,False,False,55,433.41214,2020-06-12,0.0364,2,4,0,44,city,AL
Olho d'Água das Flores,2705705.0,2020-06-12,24,21688.0,False,False,97,447.25194,2020-06-12,0.0206,2,0,0,49,city,AL
Olho d'Água do Casado,2705804.0,2020-06-12,24,9373.0,False,False,5,53.34471,2020-06-12,0.0,0,0,0,25,city,AL
Olho d'Água Grande,2705903.0,2020-06-12,24,5123.0,False,False,13,253.75756,2020-06-12,0.0,0,1,0,21,city,AL
Olivença,2706000.0,2020-06-12,24,11624.0,False,False,10,86.02891,2020-06-12,0.0,0,0,0,35,city,AL
Ouro Branco,2706109.0,2020-06-12,24,11496.0,False,False,24,208.76827,2020-06-12,0.0,0,0,0,22,city,AL
Palestina,2706208.0,2020-06-12,24,5011.0,False,False,8,159.64877,2020-06-12,0.0,0,0,0,46,city,AL
Palmeira dos Índios,2706307.0,2020-06-12,24,73218.0,False,False,218,297.74099,2020-06-12,0.0138,3,2,0,68,city,AL
Pão de Açúcar,2706406.0,2020-06-12,24,24399.0,False,False,82,336.07935,2020-06-12,0.0122,1,21,0,26,city,AL
Pariconha,2706422.0,2020-06-12,24,10533.0,False,False,6,56.96383,2020-06-12,0.0,0,0,0,15,city,AL
Paripueira,2706448.0,2020-06-12,24,13176.0,False,False,53,402.24651,2020-06-12,0.0755,4,4,0,51,city,AL
Passo de Camaragibe,2706505.0,2020-06-12,24,15245.0,False,False,116,760.90521,2020-06-12,0.0259,3,0,0,34,city,AL
Paulo Jacinto,2706604.0,2020-06-12,24,7564.0,False,False,64,846.11317,2020-06-12,0.0625,4,11,1,45,city,AL
Penedo,2706703.0,2020-06-12,24,63683.0,False,False,86,135.04389,2020-06-12,0.0349,3,0,0,46,city,AL
Piaçabuçu,2706802.0,2020-06-12,24,17827.0,False,False,103,577.77528,2020-06-12,0.0388,4,1,0,50,city,AL
Pilar,2706901.0,2020-06-12,24,35111.0,False,False,258,734.81245,2020-06-12,0.0388,10,24,1,54,city,AL
Pindoba,2707008.0,2020-06-12,24,2908.0,False,False,13,447.04264,2020-06-12,0.0769,1,1,0,35,city,AL
Piranhas,2707107.0,2020-06-12,24,25039.0,False,False,12,47.92524,2020-06-12,0.0833,1,0,0,28,city,AL
